ds,yhat,yhat_lower,yhat_upper
2015-05-23,62.05738066789932,34.02613266932732,90.15471786978677
2015-05-24,59.192074497782805,32.62602515745876,88.7808423165521
2015-05-25,55.44945621759765,26.327145313188332,86.13532477960244
2015-05-26,56.968005906388385,27.463356830146733,84.02085993641072
2015-05-27,59.45229737260401,30.89366786226411,86.43261846915912
2015-05-28,58.92032058649697,30.67638668659403,85.80809733976028
2015-05-29,61.26240156807558,33.12436538357363,92.31115161587817
2015-05-30,62.44599787131376,32.79190525253224,90.1785127066446
2015-05-31,60.147963227741926,31.285012548956704,85.67349296134253
2015-06-01,56.96452184727998,29.794594734634416,83.70707921546405
2015-06-02,59.02336738254838,28.425886296851104,86.30079445580303
2015-06-03,62.018843681672266,33.43864448732617,92.96439640257476
2015-06-04,61.95949659262937,33.6258106624002,91.06716452370095
2015-06-05,64.72720385749331,37.983090028568576,94.14516331276326
2015-06-06,66.28215590435676,36.73926091412703,93.44060378274399
2015-06-07,64.2952763937494,37.21011822022073,95.53186543466171
2015-06-08,61.3583190664228,29.100138191031924,87.36499123025422
2015-06-09,63.596052812974904,34.991895097166676,93.37170099270884
2015-06-10,66.70148995469309,38.984399831769636,95.83382558189413
2015-06-11,66.68344587432925,38.42755998347309,94.21845528951417
2015-06-12,69.425636953104,40.10100119818141,98.06029910359226
2015-06-13,70.89159058695118,42.60143164448304,100.30311486788189
2015-06-14,68.75695812525016,40.53118227782394,97.88739181650992
2015-06-15,65.61947023418435,35.527865163954004,94.61454851344949
2015-06-16,67.6109504486122,40.96887355597309,95.84351782491999
2015-06-17,70.43234652967067,42.13187727170545,97.11190312553701
2015-06-18,70.10107305254287,43.0044937575251,98.858342917117
2015-06-19,72.50987798023434,40.12682168246409,100.57521806654168
2015-06-20,73.63151315174188,45.15648537682673,100.97037295015866
2015-06-21,71.15080587083601,43.69936069625929,99.71860267944447
2015-06-22,67.67437745546653,39.71934037344641,95.1681428768452
2015-06-23,69.34243071154808,42.19748603215265,98.10305494232345
2015-06-24,71.86357182201316,44.51702263180714,100.04154972339063
2015-06-25,71.2619654639281,44.12915935737804,99.30489965517692
2015-06-26,73.43604066853828,43.550458009478625,98.9228436962212
2015-06-27,74.36303135421703,47.710817053481634,103.92078253210316
2015-06-28,71.7309518583811,42.33714007766888,101.1312319734441
2015-06-29,68.14825552445987,37.990144920837736,95.10163270713137
2015-06-30,69.75559950621376,42.33391595784694,96.90137759402857
2015-07-01,72.26068145403448,43.996152873068745,101.87035972812419
2015-07-02,71.68544604784506,43.0743146961361,99.86654631160505
2015-07-03,73.92487705184399,44.98654243889902,102.65994965834732
2015-07-04,74.95165604792737,48.89157726004511,105.7259408239518
2015-07-05,72.44828455184185,45.52396178777338,101.12699301110638
2015-07-06,69.01691320411656,39.219505271142445,97.7146326970725
2015-07-07,70.7912962196061,42.39557244387191,98.84344730841536
2015-07-08,73.47183131144251,44.48496563445534,102.35737105705499
2015-07-09,73.07297729072364,44.4938750806435,102.14941001559431
2015-07-10,75.48225910333464,48.48992287595092,103.98320760546366
2015-07-11,76.66513556362587,48.955793693479684,106.49778870892484
2015-07-12,74.29732077327222,46.45265393697552,103.45330329679587
2015-07-13,70.97479754238928,43.61127746211373,100.2112792586318
2015-07-14,72.82593610979708,44.25337782446346,100.26099699591312
2015-07-15,75.54667411259656,47.17442596567544,104.5698728184043
2015-07-16,75.14804647549988,45.305490916949815,100.00005086531942
2015-07-17,77.51527227763147,51.29350784787853,106.6981485667596
2015-07-18,78.61267204714133,50.82836437395633,106.40138067792074
2015-07-19,76.11600559851858,47.60961413840478,105.67995515104623
2015-07-20,72.62246880629935,44.1714415315222,100.9823397865626
2015-07-21,74.26276362493088,46.742077565759594,104.26666521245512
2015-07-22,76.73619921462856,46.72323917899105,103.778055490507
2015-07-23,76.0581155837366,46.72222766493121,101.17777733182002
2015-07-24,78.11884028717901,47.31330836982787,105.58282634198656
2015-07-25,78.8884557451608,48.82952574042127,106.75575771247547
2015-07-26,76.04897191585356,45.78295333989574,103.11918765308026
2015-07-27,72.20414769910748,43.47272273767897,98.10725618132541
2015-07-28,73.49138057959223,43.717578637501184,102.4120073458614
2015-07-29,75.61662762834334,47.66293016218795,105.23923385345779
2015-07-30,74.60165443854216,46.113590805571576,103.18928843952666
2015-07-31,76.34282745651966,47.750167352286866,104.84809957326847
2015-08-01,76.8157318079354,48.596671844147956,105.68135512010237
2015-08-02,73.70721337453924,46.46422333128513,101.51299807186753
2015-08-03,69.6250918942326,41.970653071102376,97.08701431385519
2015-08-04,70.70996726977165,42.940304105698054,97.30122599084768
2015-08-05,72.67008409371691,44.76436769753694,99.38203197556545
2015-08-06,71.52855201975454,43.994202277111164,101.83481043328098
2015-08-07,73.18213764082321,44.24826336346791,101.40624472352263
2015-08-08,73.60590932442975,47.47702100949103,104.45134731559864
2015-08-09,70.48533229242571,41.952370322195705,99.73516998641252
2015-08-10,66.42605848664694,38.60057282249271,95.59672146484675
2015-08-11,67.56583049272128,40.87763091501467,97.50801792271092
2015-08-12,69.6094610064251,41.63936898352759,99.68452548878996
2015-08-13,68.57618153222425,39.39831359522597,97.90795901404434
2015-08-14,70.35857161404755,41.5414328822298,97.21465737322767
2015-08-15,70.9273455362403,43.0671524685032,98.61945729491896
2015-08-16,67.96358918164248,39.93863702738643,97.69976137347669
2015-08-17,64.06868706913531,35.180100812941404,91.60725482727102
2015-08-18,65.37635453772452,36.389696952499285,95.18297925681613
2015-08-19,67.58773262743738,39.652990913805006,95.48318660658693
2015-08-20,66.71883582612188,38.97936469350314,93.2227063439336
2015-08-21,68.65956111004299,40.67909712646519,95.2106666963221
2015-08-22,69.37853294801447,39.63060537769309,96.53298012044675
2015-08-23,66.55537543543366,38.892718628248765,95.95217621938176
2015-08-24,62.790650823560895,34.966448691543945,92.26657476608095
2015-08-25,64.21787943919952,35.461321066601016,91.93777723016017
2015-08-26,66.53859935208027,36.26571391241637,95.00758107536626
2015-08-27,65.76975751374286,36.43727515145748,92.59388807860039
2015-08-28,67.80264304401045,36.15778533260828,96.38589520167164
2015-08-29,68.60764020118808,39.71147531195903,95.72738663882693
2015-08-30,65.86639559168924,36.77230546254864,94.38365133653002
2015-08-31,62.181642685961435,33.17738392066825,90.64549379493276
2015-09-01,63.68910272608975,32.618816800491174,91.21795087301929
2015-09-02,66.0924246285437,36.767348240230355,95.22923100921102
2015-09-03,65.41045987111471,37.29807788252953,95.56775292857957
2015-09-04,67.5360871867583,37.38870954238557,96.31881869847588
2015-09-05,68.44086849464409,40.43461314450187,97.33973249574116
2015-09-06,65.8071341401443,35.850435105165516,93.51714858377825
2015-09-07,62.23774353436549,33.69929631820136,89.88565154593005
2015-09-08,63.86794271200801,35.59884976636138,90.54705260711778
2015-09-09,66.40028317315284,35.9556384531924,95.73196725160007
2015-09-10,65.8518990309781,39.01887471673061,94.22037964522747
2015-09-11,68.11335755457488,38.13755941155976,95.49977638972915
2015-09-12,69.15336402562886,41.593773551568354,97.2695241988561
2015-09-13,66.6509177031113,39.1414788351552,96.87105606088393
2015-09-14,63.2051629791953,33.5320206782891,91.87254579849909
2015-09-15,64.94735456755872,34.99924616503237,94.00580614285214
2015-09-16,67.57589782234945,40.29222752727417,95.70891834028035
2015-09-17,67.10375745235307,37.24174045928106,95.62967621241
2015-09-18,69.41744558713256,41.81260755028904,98.92484997795763
2015-09-19,70.48186573469962,39.15939604112618,97.89113093299866
2015-09-20,67.9726049343711,39.7693101085524,97.44107853293714
2015-09-21,64.48591372742193,36.38023407560619,94.2333495633729
2015-09-22,66.1507884956832,37.78878078173833,94.61267959397748
2015-09-23,68.66411328183028,40.340883152999766,97.15925570511929
2015-09-24,68.03815080465445,39.138541801686124,96.37364170161237
2015-09-25,70.15959062383347,40.9792877534347,98.54949344983363
2015-09-26,70.99442863904719,41.432684774453925,98.35864298702562
2015-09-27,68.22026859993552,40.053977164550254,95.71492507297025
2015-09-28,64.43628440774204,36.36078563249368,92.7581901622587
2015-09-29,65.77525773675907,39.89539021891046,95.64248349037001
2015-09-30,67.93864889668507,41.400598875648086,97.50274616524516
2015-10-01,66.94399226962658,41.91757794481134,97.57037277481356
2015-10-02,68.68382666961462,39.806250196789364,98.2484291172363
2015-10-03,69.13043791036017,40.33792943373579,95.93583218668729
2015-10-04,65.96800797987092,39.581467914433325,95.18315792617328
2015-10-05,61.802413839379014,34.44570499381326,90.36345423991308
2015-10-06,62.773095003141975,35.8193271004745,92.61693028020522
2015-10-07,64.58795270432158,35.48493567559357,94.9009974460164
2015-10-08,63.27057697634062,37.41707075523421,92.88259547542994
2015-10-09,64.71901695470567,33.20715231244493,92.96775791545585
2015-10-10,64.91037645509479,36.26123544881904,93.72324248653855
2015-10-11,61.53283366355967,33.46036056882661,89.70761789157471
2017-01-04,39.46491098202475,11.20674287150761,68.3023020364506
2017-01-05,39.00443658924931,11.560928758647806,68.26706054462863
2017-01-06,41.38941961891962,11.960220961022602,71.4956753097141
2017-01-07,42.58381067912844,15.891485552460397,71.26345751287049
2017-01-08,40.26138731918418,10.302894043594787,69.94374810444194
2017-01-09,37.01580110120416,9.155467461468234,65.073801380475
2017-01-12,41.580908932182815,11.261954526732847,67.73881432581533
2017-01-13,44.12181615313247,17.49114165234971,72.11859832215194
2017-01-14,45.40876161332422,17.269300298032604,75.83278654279022
2017-01-15,43.11405790765247,13.83146990690843,73.80626644060459
2017-01-16,39.83153960413561,12.137960651027779,67.01741046956083
2017-01-17,41.68871807169896,14.849699215085572,69.702770192633
2017-01-18,44.38196521104352,15.977673606226096,70.5799161378156
2017-01-19,43.924015192357245,15.945431739687416,73.36832447137358
2017-01-20,46.202992476174614,18.83623848595257,73.93117865450378
2017-01-21,47.187241526071546,19.43904282525996,76.64524407738644
2017-01-22,44.55755096251553,16.389959120776492,71.91000862522986
2017-01-23,40.91701378122576,10.48111630923797,68.7480912082201
2017-01-24,42.40294167678991,14.567191932966002,69.92457203477613
2017-01-25,44.721795456372554,17.691193707102386,73.7913134032744
2017-01-26,43.896427359985154,14.109169102431625,72.93011814780758
2017-01-27,45.824850393231245,17.177687522668165,75.07857777741218
2017-01-28,46.484816843363674,19.25611976198132,75.91405693960198
2017-01-29,43.565805239360664,13.31276606833046,72.95414750407674
2017-01-30,39.67866346654631,11.955458965608566,68.89115719217976
2017-01-31,40.96733157774098,12.260104474251644,67.43479479372509
2017-02-01,43.14518061659266,15.468672825410733,73.2491165957377
2017-02-02,42.23741939533218,12.829689462906815,73.2195997944962
2017-02-03,44.144482891842706,15.696604017517732,74.77599213960671
2017-02-04,44.84499079797396,16.777856835589034,73.84482437830934
2017-02-05,42.02772416135299,13.08422647986013,69.75253760910982
2017-02-06,38.30129808456745,10.243690495364518,66.33939049726717
2017-02-07,39.80595277851459,13.008706032136747,65.22474926843469
2017-02-08,42.24842747078966,12.182772651398167,70.1921973157508
2017-02-09,41.64921371243695,13.110116493742318,69.6654998754225
2017-02-10,43.901402128344685,15.372951339453534,71.87105670949458
2017-02-11,44.97540198375035,16.76819297218455,74.12106189284452
2017-02-12,42.55112838906688,13.656187109566034,69.63060457131165
2017-02-13,39.22789891582644,10.454211567928965,68.33293982940074
2017-02-14,41.13645591020971,12.384121448993161,68.8745764820902
2017-02-15,43.974072901711565,15.182500170553817,72.40182873359706
2017-02-16,43.75203562352783,13.728554725601466,71.78165160287175
2017-02-17,46.35470590276135,18.49408130994888,75.80114716449914
2017-02-18,47.74444240041808,18.474219325608644,74.05121656747126
2017-02-19,45.593968166591004,17.267477352881194,72.49793689577182
2017-02-20,42.49642258650416,13.828218376180976,71.17318539857754
2017-02-21,44.57751056924591,14.865941733902979,74.14216259664497
2017-02-22,47.530704784981836,18.08369660975326,75.96078881899223
2017-02-23,47.36478977266796,18.223303454337135,75.93842934177123
2017-02-24,49.962955406991746,22.7897839079904,77.21955899446942
2017-02-25,51.28771386218977,23.701356473701413,77.7139002108813
2017-02-26,49.01323109692426,22.789243287300124,78.2673393865445
2017-02-27,45.73531234573133,17.19881831838001,75.40478892566668
2017-02-28,47.583457155229944,20.168005844426173,75.69611250638879
2017-03-01,50.25594313924777,20.711206051261154,79.52180101594398
2017-03-02,49.7672312115386,19.842788302930405,79.00014131916795
2017-03-03,52.00690416359397,24.187810659890822,80.35459169818944
2017-03-04,52.944417407834,25.93059586299324,81.75953030575434
2017-03-05,50.26125775410716,21.101635146537408,79.13277613632857
2017-03-06,46.560754564411056,16.470830393915303,74.91366969050357
2017-03-07,47.97996355712232,17.94125837225914,77.90365952370763
2017-03-08,50.22458690568436,20.419195917484572,78.37360109194746
2017-03-09,49.316226475017345,17.38320643556125,76.9093704626984
2017-03-10,51.151185651011204,20.915474291394883,78.74683551869268
2017-03-11,51.705101581709116,21.89461027868535,79.00948298800186
2017-03-12,48.66500603495349,23.421427583130647,77.13186048457645
2017-03-13,44.63906084142724,16.122123834739263,72.94310733145635
2017-03-14,45.76838907846256,18.35286458161996,76.49874573221247
2017-03-15,47.76196577958093,19.21446018348031,72.9803718891174
2017-03-16,46.64386442831064,17.782857088360085,77.24265208338007
2017-03-17,48.31207342366554,19.940886193343637,77.61219311734678
2017-03-18,48.74316244733586,19.291777383324813,76.69361382135277
2017-03-19,45.624394508445754,17.606970604835816,74.410131016448
2017-03-20,41.563526762247044,11.319447389825285,68.39898837381759
2017-03-21,42.7007180499397,13.165960583596544,72.63750338660287
2017-03-22,44.743503518656794,15.009204047295263,72.00873989761266
2017-03-23,43.71412905757744,16.907478255834516,70.63730962150574
2017-03-24,45.50845624224711,16.13095922313879,72.02237852693389
2017-03-25,46.100714367724514,16.88862658449412,74.57081953869759
2017-03-26,43.17569225628024,15.546896608053423,72.36693312495157
2017-03-27,39.33861020717381,11.157521582903158,66.43855960342022
2017-03-28,40.72708775624998,10.455015286194023,69.09714213453427
2017-03-29,43.04616584673343,13.916572978736296,73.6415322134957
2017-03-30,42.31567496393872,11.595449676879243,69.97272834741908
2017-03-31,44.42915935025228,16.298258890138133,72.89809415536861
2017-04-01,45.35863392435052,16.19713018452172,74.0971783127729
2017-04-02,42.78676724269633,14.851671796808933,71.17405758850316
2017-04-03,39.316732101067466,10.928072887642864,66.77975524856626
2017-04-04,41.084141201281355,11.966116064015493,70.53013541718417
2017-04-05,43.79202869922274,16.87447863269783,75.54129117383921
2017-04-06,43.458171774790515,14.254350594430901,71.90356792806865
2017-04-07,45.973965202017666,16.738759393806117,73.93712555873527
2017-04-08,47.309128572255105,19.02297290208998,76.21434663911616
2017-04-09,45.14384258962594,15.440923510608163,74.27091172856142
2017-04-10,42.07855905414983,14.758114839607295,71.02980229382915
