ds,yhat,yhat_lower,yhat_upper
2015-05-23,62.05738066789932,32.50714464923,90.58896919468097
2015-05-24,59.192074497782805,29.666895659786046,89.76131796919671
2015-05-25,55.44945621759765,24.390750818916203,82.42783938217852
2015-05-26,56.968005906388385,25.033851279928147,84.81694432242851
2015-05-27,59.45229737260401,34.70995450590334,88.138800330765
2015-05-28,58.92032058649697,30.02944047413115,88.69646269779648
2015-05-29,61.26240156807558,31.106742929318138,91.10440778586297
2015-05-30,62.44599787131376,31.53970375380433,90.66754600666727
2015-05-31,60.147963227741926,32.91245157015923,88.48258031494522
2015-06-01,56.96452184727998,29.47210803245271,86.06292218665536
2015-06-02,59.02336738254838,31.14873961960218,85.89634312104478
2015-06-03,62.018843681672266,33.606111869964415,90.70765124950415
2015-06-04,61.95949659262937,32.77696167705299,91.57680013906146
2015-06-05,64.72720385749331,37.09818989719615,91.9996747553539
2015-06-06,66.28215590435676,36.5089913993766,94.16339091698946
2015-06-07,64.2952763937494,36.23467704293594,93.38518680983462
2015-06-08,61.3583190664228,32.82580441673311,90.91433917046098
2015-06-09,63.596052812974904,33.881106872594884,93.55304216289356
2015-06-10,66.70148995469309,39.004758684508815,95.7829503292863
2015-06-11,66.68344587432925,37.05914761131132,94.33814709924633
2015-06-12,69.425636953104,42.69214136457075,98.20778031055937
2015-06-13,70.89159058695118,43.011079814892895,101.86212477318497
2015-06-14,68.75695812525016,40.55504707495917,97.98746207131903
2015-06-15,65.61947023418435,38.793693047069034,93.30255672754006
2015-06-16,67.6109504486122,40.543608251269944,95.64775630974054
2015-06-17,70.43234652967067,42.96593657242206,99.84835380427648
2015-06-18,70.10107305254287,41.7231662731094,98.56793653529347
2015-06-19,72.50987798023434,42.56943853968501,100.46338388354289
2015-06-20,73.63151315174188,44.16226880570173,103.04924973239214
2015-06-21,71.15080587083601,45.17918570165203,100.6690056896234
2015-06-22,67.67437745546653,39.44306117082087,96.08816066533865
2015-06-23,69.34243071154808,38.95341620262959,98.27539780136803
2015-06-24,71.86357182201316,46.303679582982106,103.28639502868448
2015-06-25,71.2619654639281,43.75234465237534,98.8980201398785
2015-06-26,73.43604066853828,43.04517574374074,100.97725134207901
2015-06-27,74.36303135421703,44.46700941584951,101.06564767066047
2015-06-28,71.7309518583811,42.86247688498117,100.31068683169127
2015-06-29,68.14825552445987,41.03379784743431,97.0341637675297
2015-06-30,69.75559950621376,39.742791599788625,97.68591947113562
2015-07-01,72.26068145403448,43.60826553671347,100.1629112967611
2015-07-02,71.68544604784506,43.46351286409493,101.15313218552568
2015-07-03,73.92487705184399,44.61637020332261,101.47713302035615
2015-07-04,74.95165604792737,47.491662865565274,101.97339647490871
2015-07-05,72.44828455184185,43.66394566104081,100.25859179336247
2015-07-06,69.01691320411656,41.84537349146287,96.90417327508973
2015-07-07,70.7912962196061,41.86621815586318,99.79956456551066
2015-07-08,73.47183131144251,43.97516141356605,101.54880308991056
2015-07-09,73.07297729072364,45.536658395950305,101.32022349716483
2015-07-10,75.48225910333464,47.4267851829161,104.01208819488616
2015-07-11,76.66513556362587,48.30120861436438,103.34508025697629
2015-07-12,74.29732077327222,46.36048506982447,102.75184655734064
2015-07-13,70.97479754238928,42.146269723635285,100.20547122842272
2015-07-14,72.82593610979708,42.358867986167006,101.24760906083718
2015-07-15,75.54667411259656,46.587325296350215,105.07072374259214
2015-07-16,75.14804647549988,45.994447494434894,107.09653581044056
2015-07-17,77.51527227763147,46.68736545293149,106.73561853028923
2015-07-18,78.61267204714133,50.59859873446299,106.76283582151723
2015-07-19,76.11600559851858,48.27573551406676,103.56593146123123
2015-07-20,72.62246880629935,44.00674960673618,100.45112062268817
2015-07-21,74.26276362493088,45.24308252300404,102.55034306784688
2015-07-22,76.73619921462856,49.14643063554731,106.68703126931642
2015-07-23,76.0581155837366,50.235994758416226,105.05299035867709
2015-07-24,78.11884028717901,50.89707795927398,107.91089751589399
2015-07-25,78.8884557451608,50.849632931303105,106.20123806806644
2015-07-26,76.04897191585356,46.968872038624085,103.07335358260937
2015-07-27,72.20414769910748,44.11394915125411,100.37669897247751
2015-07-28,73.49138057959223,45.28230890059854,100.7036258174642
2015-07-29,75.61662762834334,46.563807490505425,101.55200659453567
2015-07-30,74.60165443854216,44.788123919959716,104.48547428120669
2015-07-31,76.34282745651966,47.57586172741717,105.1069374450629
2015-08-01,76.8157318079354,48.81619352526624,104.97500740512581
2015-08-02,73.70721337453924,46.33354338683837,104.04308139170888
2015-08-03,69.6250918942326,40.344575607332665,97.73482942632072
2015-08-04,70.70996726977165,41.4100891078442,99.62402676779159
2015-08-05,72.67008409371691,45.21307051287234,102.34094517601785
2015-08-06,71.52855201975454,43.14472262665273,96.84149908608119
2015-08-07,73.18213764082321,43.54418590562262,104.26431894097472
2015-08-08,73.60590932442975,44.23302661363007,105.33264770319796
2015-08-09,70.48533229242571,40.94277863238414,100.14714117055412
2015-08-10,66.42605848664694,37.79429581322709,95.93470607658637
2015-08-11,67.56583049272128,39.63126672003967,96.33618974791924
2015-08-12,69.6094610064251,40.191992835719255,96.06076971515246
2015-08-13,68.57618153222425,41.32529644379875,97.28229702488993
2015-08-14,70.35857161404755,42.970468328128675,99.7093856728206
2015-08-15,70.9273455362403,42.51533615418361,99.81366871403566
2015-08-16,67.96358918164248,40.144507351565245,97.72093212358716
2015-08-17,64.06868706913531,35.96638066211536,92.04301122198814
2015-08-18,65.37635453772452,37.69893560863583,94.48383856567524
2015-08-19,67.58773262743738,37.01813345928902,93.37532021186988
2015-08-20,66.71883582612188,39.46370081039224,95.56211519566259
2015-08-21,68.65956111004299,39.20073186715148,100.26948142856183
2015-08-22,69.37853294801447,38.6565007192289,98.89274467266308
2015-08-23,66.55537543543366,37.623254912503484,94.97633933719925
2015-08-24,62.790650823560895,35.82009518411155,90.03498835258345
2015-08-25,64.21787943919952,35.76836765838039,94.40880463180328
2015-08-26,66.53859935208027,39.986383177757,93.10966609440842
2015-08-27,65.76975751374286,37.98227742887368,92.25450763347047
2015-08-28,67.80264304401045,40.427324544085835,98.3605647166215
2015-08-29,68.60764020118808,40.652886474022154,97.10756725102873
2015-08-30,65.86639559168924,38.88388612152875,93.01281338344296
2015-08-31,62.181642685961435,34.86545672089898,91.5808903894642
2015-09-01,63.68910272608975,34.929020492188535,92.08541260573669
2015-09-02,66.0924246285437,37.05450473768703,96.69303201384605
2015-09-03,65.41045987111471,35.19365324270444,93.26437393677472
2015-09-04,67.5360871867583,37.232139160311135,94.61772314795563
2015-09-05,68.44086849464409,40.86628093044156,100.25542444058456
2015-09-06,65.8071341401443,37.8167858599395,95.53744794937236
2015-09-07,62.23774353436549,34.03502822201427,90.95050100618876
2015-09-08,63.86794271200801,35.66843130537696,92.60987175064085
2015-09-09,66.40028317315284,37.42681693184311,92.84582046218047
2015-09-10,65.8518990309781,38.2236135630595,94.52868671664088
2015-09-11,68.11335755457488,39.95998927544058,95.5576362148643
2015-09-12,69.15336402562886,40.11609554734956,98.02796725167552
2015-09-13,66.6509177031113,35.69936751815456,95.64426490255497
2015-09-14,63.2051629791953,35.478981726178176,91.38483586083926
2015-09-15,64.94735456755872,37.549521908811585,92.42981281840615
2015-09-16,67.57589782234945,40.1118737968192,96.71718576819626
2015-09-17,67.10375745235307,35.60561184210754,95.89967885960709
2015-09-18,69.41744558713256,40.06089250418576,99.40641643338746
2015-09-19,70.48186573469962,40.4583771595245,96.4954703626134
2015-09-20,67.9726049343711,39.504878463910984,97.24317298238883
2015-09-21,64.48591372742193,36.062034148427934,93.22137721938148
2015-09-22,66.1507884956832,35.95826612464617,94.14927318393765
2015-09-23,68.66411328183028,40.16509479462168,96.63504977471686
2015-09-24,68.03815080465445,41.57339850454747,97.15982804800582
2015-09-25,70.15959062383347,42.965746347629576,98.19521473378762
2015-09-26,70.99442863904719,42.219682374564265,100.39622837854907
2015-09-27,68.22026859993552,38.24971978092429,98.99172164548571
2015-09-28,64.43628440774204,35.7801399618188,93.36886695162951
2015-09-29,65.77525773675907,36.029586640931825,94.75416409983109
2015-09-30,67.93864889668507,40.00817097982404,95.77593100016375
2015-10-01,66.94399226962658,37.04825691353263,95.15598694976687
2015-10-02,68.68382666961462,39.696732488759785,98.14101507754478
2015-10-03,69.13043791036017,40.990377875298925,97.25423536876302
2015-10-04,65.96800797987092,38.92760632910194,94.85404194737436
2015-10-05,61.802413839379014,33.296914553902575,90.38202022187737
2015-10-06,62.773095003141975,33.5379977851355,90.19650618158106
2015-10-07,64.58795270432158,36.30739514890753,93.66698746453281
2015-10-08,63.27057697634062,35.35828038870261,91.45951618555048
2015-10-09,64.71901695470567,35.20473045396907,94.92117152520811
2015-10-10,64.91037645509479,36.84312072244848,93.81724978344319
2015-10-11,61.53283366355967,30.81923171512665,89.46752401126558
2017-01-04,39.46491098202475,11.708144392513773,67.67329251136428
2017-01-05,39.00443658924931,8.81443700937162,65.5380266403541
2017-01-06,41.38941961891962,11.387665574766526,70.65158861840179
2017-01-07,42.58381067912844,13.342081725163785,68.0378449892469
2017-01-08,40.26138731918418,11.078199193074324,68.40076728299671
2017-01-09,37.01580110120416,9.316002922980108,65.22595733444484
2017-01-12,41.580908932182815,12.995685389617709,70.18183058626512
2017-01-13,44.12181615313247,14.296220914583026,73.37052842366607
2017-01-14,45.40876161332422,18.071860514743147,73.72814645150508
2017-01-15,43.11405790765247,17.343627333262603,70.13821136130963
2017-01-16,39.83153960413561,10.542775092765982,68.50299435913043
2017-01-17,41.68871807169896,12.038028354973218,71.48108485789908
2017-01-18,44.38196521104352,13.234615511810198,73.66724917551227
2017-01-19,43.924015192357245,13.101541812340773,70.45713954740815
2017-01-20,46.202992476174614,16.176614743467166,76.49857640691658
2017-01-21,47.187241526071546,20.05110688399498,75.30235834819653
2017-01-22,44.55755096251553,17.370587631866183,69.64824196278727
2017-01-23,40.91701378122576,11.775911546344567,69.56755713702586
2017-01-24,42.40294167678991,12.001040349474847,70.6647099026364
2017-01-25,44.721795456372554,16.570348278607693,73.63678669855267
2017-01-26,43.896427359985154,11.213437052271361,73.02403150113341
2017-01-27,45.824850393231245,17.180538375499314,74.06050742124852
2017-01-28,46.484816843363674,20.326931711138126,73.76103618128742
2017-01-29,43.565805239360664,14.864119774318853,72.9624176547779
2017-01-30,39.67866346654631,11.49738426906487,66.81626331369735
2017-01-31,40.96733157774098,11.960129696942332,68.2832420866404
2017-02-01,43.14518061659266,15.115567198479607,73.15085145297374
2017-02-02,42.23741939533218,15.141165817341456,70.18698596989773
2017-02-03,44.144482891842706,15.970606199415764,72.41962286361225
2017-02-04,44.84499079797396,16.31414567340393,73.37420535532146
2017-02-05,42.02772416135299,12.971520976879196,68.51769315711573
2017-02-06,38.30129808456745,9.667971368655172,65.36431399922847
2017-02-07,39.80595277851459,10.461590060561683,68.3985371231834
2017-02-08,42.24842747078966,14.059204815357301,71.96755678946957
2017-02-09,41.64921371243695,14.002367940081342,70.31742586548968
2017-02-10,43.901402128344685,14.84329537527793,70.6812322246573
2017-02-11,44.97540198375035,15.224503193365427,73.61466568912202
2017-02-12,42.55112838906688,13.980001077053842,71.77510054265767
2017-02-13,39.22789891582644,11.460938980929273,68.98588873508196
2017-02-14,41.13645591020971,11.291639704400598,68.8997599670888
2017-02-15,43.974072901711565,14.943126241185407,73.3545159528844
2017-02-16,43.75203562352783,14.125699141996417,70.99468515634857
2017-02-17,46.35470590276135,16.326493404994846,74.5071429571107
2017-02-18,47.74444240041808,18.43884421609279,77.40185315449597
2017-02-19,45.593968166591004,16.219537033135158,72.47592889101617
2017-02-20,42.49642258650416,15.27263979777954,69.29038855145475
2017-02-21,44.57751056924591,16.139447797026325,72.36886086079555
2017-02-22,47.530704784981836,17.729476182388083,75.83278474739102
2017-02-23,47.36478977266796,21.644881167264895,77.471779451273
2017-02-24,49.962955406991746,19.13727111248767,76.94559286410694
2017-02-25,51.28771386218977,22.199138141127413,81.41241523871314
2017-02-26,49.01323109692426,22.70243487752557,79.48661218709286
2017-02-27,45.73531234573133,18.037473253745656,74.72904730572226
2017-02-28,47.583457155229944,19.568073473204414,74.06379622878984
2017-03-01,50.25594313924777,23.268685926445997,77.92769815183951
2017-03-02,49.7672312115386,18.75489837496067,78.54568894061187
2017-03-03,52.00690416359397,24.085788486292724,80.29134260087595
2017-03-04,52.944417407834,25.900131715409312,82.68066484666959
2017-03-05,50.26125775410716,18.966088720674335,79.56401393883404
2017-03-06,46.560754564411056,17.046006563093545,73.94613253106058
2017-03-07,47.97996355712232,19.432933645849797,75.91977265281815
2017-03-08,50.22458690568436,23.182329142195968,79.59342917887973
2017-03-09,49.316226475017345,19.857798673713166,77.95949107532766
2017-03-10,51.151185651011204,22.290121801424824,78.94383023808115
2017-03-11,51.705101581709116,20.691569191194407,80.25012839672837
2017-03-12,48.66500603495349,20.214124634157777,77.20409884893667
2017-03-13,44.63906084142724,15.126444439429005,72.73649994705195
2017-03-14,45.76838907846256,18.49285611846973,73.64731452368459
2017-03-15,47.76196577958093,20.370786772476617,76.04111115778407
2017-03-16,46.64386442831064,19.14780949286217,76.80458680407845
2017-03-17,48.31207342366554,19.80608240483311,78.36641902162111
2017-03-18,48.74316244733586,21.876630587772777,77.46784329116811
2017-03-19,45.624394508445754,16.91102706498818,75.61045099427983
2017-03-20,41.563526762247044,13.224025205139734,70.66157652544352
2017-03-21,42.7007180499397,13.409313209794153,72.02511273659013
2017-03-22,44.743503518656794,16.60751725634275,74.90251064368887
2017-03-23,43.71412905757744,15.495032001319014,72.56625897722567
2017-03-24,45.50845624224711,17.635845202735563,73.42820181678829
2017-03-25,46.100714367724514,16.827576169198117,75.61440835909562
2017-03-26,43.17569225628024,13.085528359399307,74.63349186818778
2017-03-27,39.33861020717381,10.967972000436284,68.41904775707663
2017-03-28,40.72708775624998,12.891901782437149,69.8051558216576
2017-03-29,43.04616584673343,13.769962300294932,72.77444516757329
2017-03-30,42.31567496393872,16.571512786950624,70.2769324887201
2017-03-31,44.42915935025228,16.390624157001543,74.23645501218842
2017-04-01,45.35863392435052,17.93544543833071,73.34505506256508
2017-04-02,42.78676724269633,16.482898870225625,70.21502041027219
2017-04-03,39.316732101067466,12.506691830559523,68.40167378127731
2017-04-04,41.084141201281355,13.418562469744714,68.47811900704875
2017-04-05,43.79202869922274,15.467577975369942,71.80623009477134
2017-04-06,43.458171774790515,15.86597438491579,72.41991346444617
2017-04-07,45.973965202017666,15.970460151803426,74.2671789980614
2017-04-08,47.309128572255105,19.283715853289948,77.22512352766037
2017-04-09,45.14384258962594,16.95322284942453,72.81718054149468
2017-04-10,42.07855905414983,15.361462779347402,71.99529338282422
