ds,yhat,yhat_lower,yhat_upper
2024-09-23,61.583780920101965,33.62091747727786,89.93705894678952
2024-09-24,63.02036990358173,35.05365093911819,91.2030319428331
2024-09-25,64.80743680432056,36.11699718242791,92.53190213682967
2024-09-26,63.86694563514138,37.99805622667772,92.64231782722007
2024-09-27,66.43464202800683,39.042116281195064,95.79892180731933
2024-09-28,67.84103931211723,39.299382037301065,96.77689965936324
2024-09-29,65.02862307514098,35.821992321231455,95.49165468703133
2024-09-30,60.262820575647666,32.38618352321951,90.31578269327434
2024-10-01,60.277201764820845,30.749404786633082,89.09966472073863
2024-10-02,61.94683778257011,32.3153954723575,89.55600752338965
2024-10-03,61.55302097211926,32.52143088242398,89.00486564624595
2024-10-08,53.21895368274933,25.426690846198447,80.58706519502232
2024-10-09,54.341024217752526,25.313428135051865,81.84955960538532
2024-10-10,53.29215795241111,25.928983260432624,81.0088993923028
2024-10-11,55.28631668217852,27.09741886256391,82.79287466560393
2024-10-12,55.86668482849025,26.4425727270224,84.45615401444148
2024-10-25,51.98096718556097,22.706449547042784,79.98187858707296
2024-10-26,52.018288528775926,23.68703370112941,77.99728766582834
2024-10-27,49.35980537905752,20.67317727104152,78.1879076349468
2024-10-28,46.29732143689545,16.571189110673732,75.87679496846131
2024-10-29,47.94190979431776,19.962232721830134,76.75363850430509
2024-10-30,49.50969806241175,18.703155922113186,77.12960739860046
2024-10-31,47.29436377242026,19.589086886530644,74.80087051523753
2024-11-01,48.226366624565806,20.817426394451147,77.13413165610747
2024-11-02,48.99889289956472,21.39962836160285,76.92661442719239
2024-11-03,47.15489800739043,17.88221678594321,76.26182157364293
2024-11-04,44.035217636548786,17.593166366889843,72.18020551113561
2024-11-05,44.63378809308828,17.494990638242836,74.37786038458242
2024-11-06,44.839674340177844,15.273739368858315,74.04844006772102
2024-11-07,41.66122066575928,14.16146390618927,71.8959354754058
2024-11-08,42.12446818084327,14.18326811537888,71.57041424064757
2024-11-09,42.48704584003904,15.129533295634465,73.0810330900616
2024-11-10,40.03460850831591,12.903691447160282,69.13930487248606
2024-11-11,36.582320717639064,7.5613400130056005,66.07662319071763
2024-11-12,38.07674292664416,8.897506208385304,68.12688197330782
2024-11-13,40.928772926464006,11.985375860446071,67.4315834784548
2024-11-14,41.515575464324954,14.688660697223295,69.92816589634269
2024-11-15,45.28586511250047,16.210906604046908,72.02048902829867
2024-11-16,47.02336440499651,18.35029846536455,76.18583234528064
2024-11-17,43.66553293414414,16.868124397854366,72.54426579593613
2024-11-18,37.944626758639316,11.295685648193057,66.04474138511745
2024-11-19,37.17938028391337,7.099707284981938,64.72381978680492
2024-11-20,38.609549722084104,11.282346065464168,67.5499034801513
2024-11-22,42.08435337827153,13.408856408909312,69.6760057211387
2024-11-23,43.85716525289698,16.120479311425907,71.41260907292497
2024-11-24,41.20370729423987,11.820672955152649,68.41629065724443
2024-11-25,37.15182568079662,8.466547150794158,67.32717618479307
2024-11-26,38.61123076004968,9.036120177361793,67.6387326891593
2024-11-27,41.75118003016709,13.18996573709237,68.69013330433856
2024-11-28,41.954704120914165,12.262348944314867,71.5572396124592
2024-11-29,44.258294904361534,14.285349579312737,71.9108841411184
2024-11-30,44.39347649898675,17.226888714079372,74.48543648484988
2024-12-01,40.9250641272919,11.189273226177797,69.03405831749853
2024-12-02,37.331468446382594,9.185108183204523,66.2645981749935
2024-12-03,39.86996986137642,9.792076564392769,68.07753641465479
2024-12-04,43.59930534839091,14.063633988641946,71.20539808794905
2024-12-05,43.308225523210936,14.654728811050683,70.81718188825047
2024-12-06,44.36813589976185,14.84684194276275,75.08990571920147
2024-12-07,43.30840565228478,13.879090713814517,71.51520033537918
2024-12-08,39.13829112470796,11.493536387966447,68.56743017538135
2024-12-09,35.0994256843624,5.419445697863619,62.15926513180159
2024-12-10,36.99961430372026,8.960838427020676,65.52844159965002
2024-12-11,39.97874381052113,12.944836961746601,68.40640311000257
2024-12-12,39.62657949926832,10.83645362364372,67.54249396882021
2024-12-13,42.17808619541177,11.431469004286305,70.5408447908653
2024-12-14,44.152770652245344,15.98045895861957,72.141111981024
2024-12-15,43.368079083654244,14.246292404051603,70.28435943253272
2024-12-16,41.3913868370488,12.788253170949591,69.23717399883013
2024-12-17,43.03996625167156,13.107509030376551,71.63321426397934
2024-12-18,43.79835331440119,13.918489945344609,73.41795164638467
2024-12-19,40.54660551507995,10.742812998073205,71.3569684701274
2024-12-20,40.726894058491,12.776230925734001,68.05731074219764
2024-12-21,41.242484126189765,10.932687370301359,68.70574019513587
2024-12-22,39.59414415026275,11.070273529314125,67.84015007095265
2024-12-23,37.04166296750157,10.56362691221102,64.22495447099928
2024-12-24,38.591748060191726,9.688320327805817,65.84942446808417
2024-12-25,40.16994156906203,12.118370069959393,68.04947960302414
2024-12-26,38.65693396608296,10.444585697478649,68.61891882046895
2024-12-27,40.702241691052414,12.717727672946861,68.93520225448313
2024-12-28,42.08282676524327,13.971475569941425,71.19325350227872
2025-01-08,35.29281878253822,6.378353633015052,62.389471400766375
2025-01-09,34.89649855394092,7.55645639970215,64.09170109902828
2025-01-10,37.944244022666986,9.76718667047071,66.83860149386288
2025-01-11,39.71278454383869,11.665303914528273,66.61251032634887
2025-01-12,37.97682315132875,10.86388693114115,67.87237791141985
2025-01-13,35.743718799087574,8.38396065797797,65.27595588704187
2025-01-14,39.35957239051883,10.736481037614451,66.44547833941284
2025-01-15,44.19729362295775,17.136128170903156,72.45070898548148
2025-01-16,45.08254481836231,14.724466149220454,73.62565516516379
2025-01-17,47.0359079126503,16.00201535183599,74.44418761095154
2025-01-18,46.25306864958025,16.258203476467152,74.20536510585262
2025-01-19,41.885190500936865,12.786036482456876,69.19631672159962
2025-01-20,37.77471054900958,11.623517857994589,66.04081231902688
2025-01-21,40.231531546633626,11.564031335560752,68.05127223264142
2025-01-22,44.223397713311606,13.957882537715422,74.13365065898407
2025-01-23,44.502051541466145,13.310131190255703,74.18659033121548
2025-01-24,46.482523373407886,17.523483167802272,75.87571495934691
2025-01-25,46.67199696632421,17.97265853784534,74.47293928619224
2025-01-26,43.82963362878449,15.822891145701536,73.50027057164267
2025-01-28,42.792929775074086,14.231721839112293,71.34085792162891
2025-02-13,40.057116268906974,12.532819414281743,69.56572647256141
2025-02-14,44.420121842808385,16.89078053050525,73.01904374600787
2025-02-15,47.39265727738698,18.954531129436507,74.25412006998715
2025-02-16,45.62720974618253,17.43157496279897,74.87466741865275
2025-02-17,41.206268180850905,10.547830955933323,69.64909948103453
2025-02-18,40.977030280405955,12.727696614500646,68.1436218317831
2025-02-19,42.30675102142451,14.704930478923375,70.15696694602218
2025-02-20,42.13698151935988,13.365147286050563,71.85210514728512
2025-02-21,46.04472240270682,16.793093061191165,73.12918983562021
2025-02-22,48.749207651380935,19.918752985023016,76.04032776708944
2025-02-23,47.0846796604001,17.699667336609448,74.61098465755762
2025-02-24,43.56860980252787,14.210950550581995,70.45354233324609
2025-02-25,45.04548008675093,16.572541041026916,72.37306322223252
2025-02-26,48.09063989367303,17.882277820871717,75.91532633527439
2025-02-27,48.52239668405879,21.356409603932267,76.84330471188524
2025-02-28,51.38512393006624,22.746091824786028,81.30641636105743
2025-03-01,51.983437414514704,22.74749694936264,80.92642049935526
2025-03-02,48.44052598949102,20.64543691590843,76.01499817556258
2025-03-03,44.23257013273984,15.444298270411593,75.23479119632132
2025-03-04,46.08832361126093,17.908558375643423,73.41715845254454
2025-03-05,49.59061188789801,20.817672281038213,78.08963620348364
2025-03-06,49.61222014326628,21.121066033641224,78.84041899855151
2025-03-07,51.084049263021676,21.399066034881162,77.08766761825015
2025-03-08,49.98585471325439,21.05510191568025,78.14580908827247
2025-03-09,45.156811299878676,14.983918501684908,72.39773165923951
2025-03-10,40.17009457217453,13.353076583789663,69.19688342470332
2025-03-11,41.3194051813025,14.11251379222254,68.55593001303168
2025-03-12,43.930617546672536,13.796845687893208,73.76736252694943
2025-03-13,43.350250922030725,13.571232118799363,71.28555380167407
2025-03-14,45.46007289589475,15.159228393345215,75.47593841020617
2025-03-15,46.760031950253875,18.939802696034278,74.78487694202535
2025-03-16,45.45731373505687,15.4051375379792,75.07662985970867
2025-03-17,43.548111819715096,13.933362992510189,70.13168137531594
2025-03-18,45.85194468677661,19.61040530401349,72.94486624038154
2025-03-19,47.346129879190514,19.1467586452976,77.29136031598819
2025-03-20,44.29343930381396,18.27635033874135,73.59462681114952
2025-03-21,43.94676841960445,15.971637241163014,74.14726528726855
2025-03-22,43.63497867448766,14.991125117340424,72.48665950973832
2025-03-23,41.52174453788268,14.542502352585517,69.6415628867041
2025-03-24,39.18879761793982,12.204226216600189,66.14960892565568
2025-03-25,41.370996263747855,12.163471068750384,70.46337182081326
2025-03-26,43.42935639761992,13.542665444717617,71.8488693196014
2025-03-27,41.92636557836075,13.539123589962049,71.03780669117084
2025-03-28,43.710781668850565,18.158835287233206,72.43063284346267
2025-03-29,45.04676564791281,16.287318917046928,73.64770429956418
2025-03-30,43.154551819613644,12.35858135679268,69.36315322757481
2025-03-31,39.62598724525518,10.799141846132796,68.99778188620384
2025-04-01,40.23411002488306,10.684593410220206,69.96579953738518
2025-04-02,41.59016236649769,12.131212928474541,69.5612712423116
2025-04-03,40.71084206711457,14.571339406967539,67.9426704921176
2025-04-04,43.79596185166968,14.40581502295464,72.80634089522944
2025-04-05,46.00204114054348,17.961842093563988,73.6580870990662
2025-04-06,43.95617535052851,12.574749149478698,73.54535641297953
2025-04-08,39.454224258420815,8.257613096377122,66.50382109054836
2025-04-09,40.61753332191196,12.808044020152055,68.11178639136708
2025-04-10,39.84965823620583,12.156385465766656,67.2087541482428
2025-04-11,42.89469720705083,13.54362056401328,72.44535512591247
2025-04-14,41.315710371099236,14.282003001635152,69.16896113525108
2025-04-15,44.885565642788706,16.072959921895766,73.07733239943616
2025-04-16,50.087878705867624,23.74508932676321,78.9490406360556
2025-04-17,52.01247321092148,24.675492190886814,80.23569217291616
2025-04-18,55.40043739686475,28.021119936210678,83.067345779675
2025-04-19,55.81225511930352,27.070591777388948,81.870899551809
2025-04-20,51.94181806169226,23.177740893740108,79.96200116788052
2025-04-21,47.7614440972441,16.495154983261315,76.84817287724269
2025-04-22,50.188289774882335,22.683734582125037,79.26513604866192
2025-04-23,54.7448482297099,25.894812228837765,83.03494171751244
2025-04-24,56.20579110152602,26.92564929895297,85.45312692971255
2025-04-25,59.49519774240636,27.859774689988093,87.77105175349357
2025-04-26,60.61000338484707,32.5813537295743,89.4372092888608
2025-04-27,58.24278392811682,31.55911435432693,87.88006354193449
2025-04-28,55.57466521924721,27.816050042736315,85.60658096761902
2025-04-29,58.40005474906496,29.658387828948495,87.28314512851756
2025-04-30,61.70998098473469,33.738284556731074,89.37139437879362
2025-05-01,60.86461781428333,33.62101134710754,89.91132139959207
2025-05-02,62.07645188873317,34.73567627249461,89.444453124381
2025-05-03,62.30165128280449,31.670066711131565,89.5585249321251
2025-05-04,60.1183822965584,31.664233288439704,89.00265436160966
2025-05-05,57.7164753095436,30.264599818295096,88.66993245955965
2025-05-06,59.94616250174071,31.27508732112616,87.44693401557133
2025-05-07,61.687339728790576,31.91501337329572,92.59396952696171
2025-05-08,58.97710441838895,28.651629797224597,88.60846050425856
2025-05-09,58.74557398539851,29.321728212652165,87.37154843756143
2025-05-10,58.048840721622945,28.698391508039656,87.60604219666624
2025-05-11,55.03344874351015,25.053367309014398,83.49481840287798
2025-05-12,51.634951301022966,23.54047687513565,79.90878887151356
2025-05-13,53.17946866889519,24.432245188204192,81.66021601778736
2025-05-14,55.50061063212043,26.909352158238516,85.03049590700093
2025-05-15,55.157932935113074,28.243974112356177,83.51501168890842
2025-05-16,58.45155494720743,29.346125287729688,86.72993631424056
2025-05-17,60.863261573292554,29.854278050695488,90.30602230588624
2025-05-18,59.06750947587881,28.78716986183918,88.37433481317746
2025-05-19,54.651393311463956,26.77813007211824,81.71078202096996
2025-05-20,53.85582730898682,26.585311787605693,84.43339871467704
2025-05-21,53.88404605913936,23.984339847225783,81.92892997376893
2025-05-22,52.12181615485159,23.96723024786292,79.21078296637683
2025-05-23,54.822085933125415,26.343273463767446,83.08112584386635
2025-05-24,57.04852344504522,28.354371429843855,86.46854141970536
2025-05-25,55.38633065811084,28.044409747198355,86.14761703540776
2025-05-26,51.799930571198935,22.01040892258816,81.3649921697438
2025-05-27,52.82275435998049,23.39312521536883,79.3353460938551
2025-05-28,55.24750074232766,27.889770962419245,83.26026646038828
2025-05-29,55.388216461741585,30.118996946152112,82.63347360099237
2025-05-30,58.54670553037404,28.98919560415218,85.52545229921172
2025-05-31,59.78936082898515,29.968365133276745,87.15750555258208
2025-06-01,56.73199158669986,28.164446386197934,88.23661733309089
2025-06-02,52.58122946340364,24.43083559215249,82.61679099204521
2025-06-03,54.31751634478024,25.61832458301837,83.90232976368327
2025-06-04,58.079787187935175,30.72706823348648,87.60224656762566
2025-06-05,59.07035217283081,29.913443277892668,86.14631823792276
2025-06-06,61.99434919388548,32.418361132710295,88.95891412601758
2025-06-07,62.25051534365734,34.35003430509562,89.02167475209203
2025-06-08,58.24874794130914,30.180953069714253,86.9701633073455
2025-06-09,53.63676141451128,24.966404660142715,82.78445084232804
2025-06-10,55.155917705029076,24.586583652542544,81.15909535402159
2025-06-11,58.49445507339171,30.95879925977542,87.59678432227828
2025-06-12,58.933463224157194,29.454429202404352,86.80748101919288
2025-06-13,61.97535887508472,33.97035613774148,89.96202704876214
2025-06-14,63.87978369158089,36.73682964800673,93.91129549989554
2025-06-15,63.04484236003907,33.12595882047226,92.98897729885896
2025-06-16,61.92614335422907,34.51484631938171,90.48862698723453
2025-06-17,65.59140574885122,38.71484286231815,94.93260759884885
2025-06-18,68.73895211849852,41.01892343006545,98.20820141746835
2025-06-19,66.99304283270018,37.80023496034416,95.01273145686983
2025-06-20,67.14338704780681,39.567005112746,96.04953903633378
2025-06-21,66.65526502697028,39.562738789839365,96.23122448881405
2025-06-22,64.30978193700159,36.327569726520395,91.12128902796893
2025-06-23,62.24624048994113,34.67703145258801,90.86850719909296
2025-06-24,65.22552839466967,33.26567194761888,94.44853818311654
2025-06-25,68.13653667213785,39.207828176436884,98.12225190721125
2025-06-26,67.04514161580217,38.496001943236294,94.24704152883838
2025-06-27,68.74273080782628,38.398915704840334,95.2520226672369
2025-06-28,69.90541873268977,40.78476721360358,97.85429046149137
2025-06-29,68.19165753616119,40.212059903351914,95.56385572155614
2025-06-30,65.206155328068,37.36715493148711,96.72226813320574
2025-07-01,66.2893245193455,38.19576107916411,96.53644647701512
