ds,yhat,yhat_lower,yhat_upper
2024-09-19,62.32190901439395,34.34359067708476,90.44646236709742
2024-09-20,64.5974882491167,36.648872392043415,93.76751336807915
2024-09-21,65.60803311717555,37.26865121129629,93.72987215870126
2024-09-22,63.02912820868977,32.11112835998224,90.44666013296963
2024-09-23,59.45739830457465,33.15759149601217,85.75321127617907
2024-09-24,61.022596378404316,33.32721053410431,89.11021712040102
2024-09-25,63.42273990760644,32.71029957368157,92.60572793096834
2024-09-26,62.67158514888291,34.555979599756796,93.35352812577555
2024-09-27,64.65764761778766,33.8368972326413,93.68091037954008
2024-09-28,65.34904358122145,35.49924927208756,92.53005969444017
2024-09-29,62.42574418656906,33.072969179770695,90.69227820682579
2024-09-30,58.489482252815726,29.65673664198323,86.08431130184258
2024-10-01,59.67572775950946,29.992593377742654,89.57774220542326
2024-10-02,61.68869168175725,31.77459425772588,91.46414059294113
2024-10-03,60.54865140224747,29.83304397114337,89.56667654431327
2024-10-08,55.81317474164182,27.47149629191769,82.94866413370401
2024-10-09,57.56144248394626,27.433446267528577,84.73836660356385
2024-10-10,56.1959292062571,28.442998642604437,83.60818381423326
2024-10-11,57.615145702511185,28.721551932464862,87.06272823943607
2024-10-12,57.79620648450961,28.398280381993466,86.6942382381323
2024-10-25,49.877238491876795,20.69504994427582,78.1897476230716
2024-10-26,50.41417385371015,20.545767194617355,78.54039072176958
2024-10-27,47.410706167421466,18.417947889930364,75.4439013971503
2024-10-28,43.46438338102749,13.99698162956336,70.72886939072218
2024-10-29,44.70538139361315,16.13515702429482,72.1073041523737
2024-10-30,46.831673397200156,18.40861746898286,77.49057645832444
2024-10-31,45.856544445903666,17.227962322731194,75.4480643335422
2024-11-01,47.66765835240865,19.808837794907866,74.86870606248449
2024-11-02,48.231950430339715,20.058620619785664,76.28310930453387
2024-11-03,45.22793629748855,17.49206610516707,72.14697189059183
2024-11-04,41.25567527334137,12.926375257431307,69.36235263558099
2024-11-05,42.44880287053829,14.863253336355623,72.15047949233409
2024-11-06,44.509590488366634,15.669581866539785,73.45016402687466
2024-11-07,43.45632403705252,15.487893923055587,74.67584905888853
2024-11-08,45.18221242894951,16.24496616189863,73.66620388443688
2024-11-09,45.6601039841271,17.742591940838786,74.1894670454316
2024-11-10,42.57460606057378,11.688362499539128,70.99837309843484
2024-11-11,38.53185195951898,11.538812968766669,66.58836875394215
2024-11-12,39.671335385258715,10.332787765584266,69.4673438027506
2024-11-13,41.70077644472525,11.371114162121806,69.80933898820197
2024-11-14,40.64331671745292,12.896399391700278,70.55200347133636
2024-11-15,42.39625989009575,12.231567062000627,69.4046320573581
2024-11-16,42.93564115212156,14.7159658286571,70.89152894010658
2024-11-17,39.94822525010833,10.8962358239436,69.65924542219814
2024-11-18,36.04118113810303,8.563043492086512,63.01166382330033
2024-11-19,37.353856571223616,9.466145706712366,65.05757851186478
2024-11-20,39.592618780541464,10.524740510029174,68.55012916846928
2024-11-22,40.80378397177672,13.897880843209085,71.62409275721545
2024-11-23,41.641057250843744,14.030190770286056,71.22869704803341
2024-11-24,38.970920744161134,10.052937554867498,64.56196463173161
2024-11-25,35.39400906341692,8.415501563160708,65.29075385567096
2024-11-26,37.04249571635443,8.427243411719731,66.52381508408607
2024-11-27,39.61512618587326,9.358450602618717,67.89318881891215
2024-11-28,39.124632252849835,9.50561204346766,68.7917154974808
2024-11-29,41.45673840018781,13.030357785824782,73.03837920445562
2024-11-30,42.575036433336514,11.67052854844853,70.63820294246689
2024-12-01,40.15331993852317,12.627178318051167,67.1476909392126
2024-12-02,36.785617252804414,6.820730662748826,64.24683567592244
2024-12-03,38.598336299481375,9.51168111360817,66.93794256183959
2024-12-04,41.285476982986545,13.74242131109862,71.47785818061232
2024-12-05,40.8561992414084,13.259611012978425,69.01555918846506
2024-12-06,43.19395293686088,14.748172707294419,71.77858352697976
2024-12-07,44.261441871114585,14.528297832531514,74.13825512602615
2024-12-08,41.733010625366205,12.205974778045219,70.60773399795275
2024-12-09,38.20469098987421,9.541237512877407,66.3665196037599
2024-12-10,39.80632050518976,10.145791321833029,67.75610033657067
2024-12-11,42.236689082998595,14.284834038889441,70.57020533071447
2024-12-12,41.51100318693748,12.488515675791547,69.58028370093508
2024-12-13,43.51987621006143,16.948114242190147,74.64654052680044
2024-12-14,44.234120807402356,11.879420020522913,71.88048461516881
2024-12-15,41.336936275796305,11.005907429578164,71.74193213732559
2024-12-16,37.43373294643558,9.283792305057633,66.03757998797515
2024-12-17,38.66401197601254,8.663971292165145,68.78837094496262
2024-12-18,40.7362628750079,12.056293818305798,68.88516414041332
2024-12-19,39.67517495409072,11.902596459958849,68.91565298393918
2024-12-20,41.38037817246873,13.535943781226877,69.4137033364041
2024-12-21,41.83099595027144,14.770389183345264,69.36228552647536
2024-12-22,38.71760960830589,8.506192821494595,68.29533984561505
2024-12-23,34.65188255610383,6.2635974019340015,62.24258539996954
2024-12-24,35.778268181711574,7.25272674598442,65.16736783235176
2024-12-25,37.808768605086726,9.02174022309513,65.78790277156975
2024-12-26,36.77004441859708,7.8654562963827255,66.91274845128703
2024-12-27,38.56209384919404,9.332009812047298,66.70048982923096
2024-12-28,39.16278577719076,9.599937321893425,70.22582298546648
2025-01-08,37.72927924738977,9.155855301321964,68.34698382577491
2025-01-09,37.44893242788896,10.739396241719692,66.05358527827002
2025-01-10,39.98275969183091,12.018986327782809,67.00381177260309
2025-01-11,41.29154830147372,14.128237564391574,69.705975154784
2025-01-12,39.0467917693235,11.147428967611427,65.46068787041227
2025-01-13,35.840794348618786,8.078448059593434,62.1464358452406
2025-01-14,37.79886728103669,7.672824493774754,66.0271764312661
2025-01-15,40.61457121897714,13.40792859893722,67.39086235049479
2025-01-16,40.297292313935316,12.593946861294583,70.57024961280021
2025-01-17,42.7313582231252,13.959939353259367,70.56663558887523
2025-01-18,43.88096706569245,13.80368184584259,73.0515269600306
2025-01-19,41.422519412609475,12.364633020129032,70.39056892735348
2025-01-20,37.954592054778104,10.302147771005393,67.81904322431762
2025-01-21,39.60996857690175,10.316695044962508,68.86146327664454
2025-01-22,42.09068565694399,15.95437964793793,72.84502003949979
2025-01-23,41.41538787414089,13.672076758182211,70.27144017586224
2025-01-24,43.478203211332044,14.064251293560883,74.558866328802
2025-01-25,44.253418694140144,17.010619753263278,72.70285352709145
2025-01-26,41.42755296334959,13.633443219649418,69.84094674597668
2025-01-28,38.94016527731118,8.260587893427708,65.55617725805791
2025-02-13,39.80373289268584,11.922939147481522,67.06635054343609
2025-02-14,42.28760776981402,13.304775993642673,71.48359213167987
2025-02-15,43.5800169056655,15.542083321735142,70.39142327935933
2025-02-16,41.35591243421504,14.020378983702392,68.8611756713545
2025-02-17,38.21010851291658,10.569288160957315,68.08284113512565
2025-02-18,40.26940292391911,12.148545575131546,69.96084988407038
2025-02-19,43.22776677481665,15.496401308216699,72.80570592493557
2025-02-20,43.09389103434074,14.027941505459586,71.93805231936436
2025-02-21,45.75029689981328,16.51669842544672,73.78591413963201
2025-02-22,47.15828325991437,17.889362864495663,73.6790633999455
2025-02-23,44.99030105432629,14.781150679874557,71.87149303274839
2025-02-24,41.83999248811984,14.839515099450887,71.59327899515056
2025-02-25,43.83430885666669,17.189404143896574,72.71187362846862
2025-02-26,46.66866417613063,17.514020244597404,74.18209570457796
2025-02-27,46.354415264544066,17.725264956366424,75.82602437223758
2025-02-28,48.77787795677942,19.348894481881988,78.36751384346171
2025-03-01,49.9051560851544,21.3239241800462,78.93661532239261
2025-03-02,47.41437696417028,19.82399033942753,73.99040750317766
2025-03-03,43.905575715700955,16.596696190338157,72.49984564703553
2025-03-04,45.512646873275436,16.892044314777266,74.00128813930789
2025-03-05,47.938325304285115,17.97710839405229,76.91921991720982
2025-03-06,47.20149195419981,17.98885899859509,74.64767045365873
2025-03-07,49.19601882965465,21.101267814887393,79.55347999299029
2025-03-08,49.895434322564384,21.544696042771093,76.66811021922123
2025-03-09,46.98500669862367,17.63081070338662,76.80323167783011
2025-03-10,43.071491674090055,13.664266050532301,71.10813327454152
2025-03-11,44.29496551812819,15.280088119848967,72.62932026533984
2025-03-12,46.36370805610916,17.201771100640766,74.28644646699408
2025-03-13,45.30143270219546,16.893935210035888,74.65084183936193
2025-03-14,47.00607882197007,18.45047194333073,76.96183338755918
2025-03-15,47.45444766743964,17.26293220156466,76.2184203508983
2025-03-16,44.33427912288609,17.56905743206804,73.6379986051305
2025-03-17,40.254013917726006,10.603731866178352,68.77559836754087
2025-03-18,41.35466085473499,13.688639552504577,69.57104635378076
2025-03-19,43.3447310005816,15.734469606978656,72.80642144663071
2025-03-20,42.247533093987826,12.573045384273353,70.98358202197444
2025-03-21,43.96004226443087,15.053175227901962,73.75563471410524
2025-03-22,44.4576198774923,14.826568576299426,72.65136564388705
2025-03-23,41.426178223126556,13.59159796874272,70.78487291616027
2025-03-24,37.47203120728278,9.332834770931731,65.85716589799036
2025-03-25,38.73384724610258,8.652933725373261,67.54941192014978
2025-03-26,40.917663219395074,10.166735763822455,68.14573970594154
2025-03-27,40.04425100989005,8.898928591788001,70.40503822277762
2025-03-28,42.00804644171509,12.658698947425663,69.0317041102808
2025-03-29,42.78191667654263,15.326149401542777,71.70527943088229
2025-03-30,40.04935860045958,10.384935227214681,67.99830576145561
2025-03-31,36.41436878626553,8.740184363269798,66.39765584879342
2025-04-01,38.01340127370628,8.925879482529172,65.3413291038153
2025-04-02,40.55037267677988,13.707908043113699,69.18703631464503
2025-04-03,40.04400737475875,11.005694410277576,68.27576793821268
2025-04-04,42.386734357723185,16.015223536076675,69.33125520832411
2025-04-05,43.549414000008916,15.891032557909853,71.55975370321102
2025-04-06,41.21348988230182,9.30644352150272,69.22759775038692
2025-04-08,39.98553039258732,9.740290931892432,69.00866373762989
2025-04-09,42.92908249468833,14.257418701171222,71.38418231224148
2025-04-10,42.82746879881796,12.76380803138614,71.86322345663255
2025-04-11,45.57013242354898,17.978471967620727,72.63328758234799
2025-04-14,42.300966112082776,15.093934968966867,71.15344393271567
2025-04-15,44.65079436818367,15.842234550806207,73.64617417090308
2025-04-16,47.91553297604271,22.28809399897519,77.15172735539765
2025-04-17,48.106706881220234,19.238986825737854,77.72277866345331
2025-04-18,51.10919800363638,20.816684462479824,79.52681695389788
2025-04-19,52.88604119146882,25.724900776350754,81.27276711590856
2025-04-20,51.11067143954659,24.211128503795106,80.36077179247827
2025-04-21,48.376864908126144,17.656959877982796,75.88807297923464
2025-04-22,50.81079105777935,21.49748102756824,80.2317542125697
2025-04-23,54.10613552459286,24.405943613463005,83.14539909586534
2025-04-24,54.27158560225096,25.422358963869677,81.50994006599595
2025-04-25,57.18988799320746,29.282425360117635,83.55960419334615
2025-04-26,58.82275419871579,29.87016601282605,88.52797137759386
2025-04-27,56.84320482820885,26.282299673337025,87.32894649668371
2025-04-28,53.84559159123365,26.464241789896796,82.15752745373653
2025-04-29,55.957710841473826,27.273313595209988,84.68729912609072
2025-04-30,58.87596529491638,30.66294644525645,87.42011424911323
2025-05-01,58.612863341308206,29.677440467395,89.02760112970046
2025-05-02,61.056063809301506,32.00508999989576,89.16104530973121
2025-05-03,62.17324047609133,32.284652537279676,92.1261302607231
2025-05-04,59.64435730037827,32.16307759603796,88.11345437148044
2025-05-05,56.071593650078626,25.20649369770044,84.14907620070004
2025-05-06,57.59133472118786,26.260181232028,86.24133478019759
2025-05-07,59.90918589985267,28.02381560502977,88.41750972550489
2025-05-08,59.04730337937873,30.755545872322223,86.97061155454257
2025-05-09,60.90325248427849,32.26096259019371,89.18981542532397
2025-05-10,61.45467219717414,32.99724711053598,89.57803754544376
2025-05-11,58.391341580082965,31.65130009737873,89.32780312197636
2025-05-12,54.32489245923821,25.768626541619774,82.00693979242493
2025-05-13,55.40058891662282,28.000479770097662,84.81478821244987
2025-05-14,57.33213779015931,28.44618787041344,84.71508847499639
2025-05-15,56.148827895423906,26.72272465930074,85.38588262307934
2025-05-16,57.754214620906545,31.506259297417337,86.4944695699426
2025-05-17,58.13063324155809,31.475791926672656,88.31480074316275
2025-05-18,54.971140997936416,29.918922616703085,86.65141338428866
2025-05-19,50.88913604261078,22.003995778396906,79.30966700203389
2025-05-20,52.03007679159267,22.11034353258789,79.78337968333352
2025-05-21,54.10626804444191,27.556287609702885,81.73942237237681
2025-05-22,53.1440128407054,25.899674448979304,84.68004686152054
2025-05-23,55.04234700569202,27.654164483567694,84.07147873341762
2025-05-24,55.77763905299692,27.64686429880658,84.67002481753254
2025-05-25,53.035653842218615,21.738158725721778,81.65761075946173
2025-05-26,49.42132550378993,21.938758159419603,77.26054289465088
2025-05-27,51.070659697366864,25.527644377924396,80.63323155488189
2025-05-28,53.685727298268354,23.44399222881925,83.12740639207792
2025-05-29,53.28204351946656,24.736167057313914,78.7196823420297
2025-05-30,55.74754389793825,26.95509309165751,83.76222574201735
2025-05-31,57.0474338690058,27.474694956121148,86.77983794807467
2025-06-01,54.85650411956979,25.62402676510483,83.13548995471321
2025-06-02,51.76915092734192,23.315279685439158,83.30205952597008
2025-06-03,53.91151531815757,25.546923985219458,81.81365282394576
2025-06-04,56.97669714179444,27.650150663866107,83.59204949435515
2025-06-05,56.97233248162365,30.28906326247731,87.15317209823459
2025-06-06,59.77974079011825,32.56058116745804,89.38096983234796
2025-06-07,61.35891413020939,33.12129802606556,90.52761284294351
2025-06-08,59.38093718268594,29.323321912871123,86.10996897787909
2025-06-09,56.438074606951155,27.832856884094245,83.67850044695844
2025-06-10,58.65593795139134,28.41567539265063,88.99630051509494
2025-06-11,61.7286876083187,33.68090269831738,92.69394345581641
2025-06-12,61.66655867180515,33.01511612511739,89.04479681384763
2025-06-13,64.35491857105298,35.93054744029226,94.7414851964076
2025-06-14,65.75913133860524,38.116025814022926,94.15478600847166
2025-06-15,63.556820584510476,34.59819263725959,91.49056308953095
2025-06-16,60.34777201373358,32.86621381266899,89.61442744008764
2025-06-17,62.26589265712158,32.44548969313633,90.37995691870277
2025-06-18,65.01418787208223,38.41875358105557,94.11315958464797
2025-06-19,64.6120509696915,38.38419384798769,92.11182092011902
2025-06-20,66.9540796111092,37.9569187665958,96.62502801796659
2025-06-21,68.01470020501579,41.09422730195531,95.47959477144133
2025-06-22,65.48019867724275,37.77870544860091,94.96083925236594
2025-06-23,61.95840450746823,30.728731340225465,90.53081049760391
2025-06-24,63.59045085313489,34.939090840474165,90.10607540584417
2025-06-25,66.08557690767228,38.605757918272516,94.37498035639267
2025-06-26,65.46827174457871,37.41438021493809,93.29900716555598
2025-06-27,67.63697737271562,37.983202435292625,96.24697118240876
2025-06-28,68.5686349109546,40.44254013619119,96.64594761801612
