ds,yhat,yhat_lower,yhat_upper
2015-05-23,62.05738066789932,32.39809637528864,91.28649856084161
2015-05-24,59.192074497782805,29.939161332817,87.47282881552503
2015-05-25,55.44945621759765,25.98610458316905,82.14333820589754
2015-05-26,56.968005906388385,28.523307087530913,84.09965377143841
2015-05-27,59.45229737260401,30.461561460348424,89.03817167742265
2015-05-28,58.92032058649697,28.785218635750443,86.03410522588692
2015-05-29,61.26240156807558,32.314759882119205,90.50630929230049
2015-05-30,62.44599787131376,31.831518985354588,89.96480866314378
2015-05-31,60.147963227741926,31.890671658916958,89.30621848205489
2015-06-01,56.96452184727998,27.72671988819614,86.74777043075363
2015-06-02,59.02336738254838,31.330447960987254,85.94948542710107
2015-06-03,62.018843681672266,32.85570252868092,88.43487424301246
2015-06-04,61.95949659262937,32.70791606031267,88.42901487151968
2015-06-05,64.72720385749331,34.50362175046904,95.0955645157824
2015-06-06,66.28215590435676,36.76568329144203,96.4198138124686
2015-06-07,64.2952763937494,35.550421096723056,93.70549163463158
2015-06-08,61.3583190664228,32.85337222283596,89.43550284634806
2015-06-09,63.596052812974904,33.20994284783349,92.7513528205288
2015-06-10,66.70148995469309,37.86412973241057,96.18706190265529
2015-06-11,66.68344587432925,40.110229196959736,92.89227327853914
2015-06-12,69.425636953104,42.53292956256314,98.5491758225041
2015-06-13,70.89159058695118,42.9741752875082,101.03095663869591
2015-06-14,68.75695812525016,40.38777099739867,96.67641289287758
2015-06-15,65.61947023418435,35.70285805510122,94.3391262950239
2015-06-16,67.6109504486122,41.00607866060651,97.56330007135313
2015-06-17,70.43234652967067,40.684479574000086,99.26210713774987
2015-06-18,70.10107305254287,41.19238689403662,97.3976175120029
2015-06-19,72.50987798023434,41.959343282738224,101.15836485467716
2015-06-20,73.63151315174188,45.45587949432235,104.96301654049145
2015-06-21,71.15080587083601,44.522821230432626,100.51029316732777
2015-06-22,67.67437745546653,38.870097988881106,96.28276952332
2015-06-23,69.34243071154808,39.7774747486674,96.99973824632688
2015-06-24,71.86357182201316,44.16803239591788,100.26820406984136
2015-06-25,71.2619654639281,42.69399613716437,100.00923071687437
2015-06-26,73.43604066853828,45.1973517900378,101.60784882348024
2015-06-27,74.36303135421703,45.69573264226884,102.97816079366527
2015-06-28,71.7309518583811,44.889671137428515,98.95674715592371
2015-06-29,68.14825552445987,37.78706623837026,97.24956132320965
2015-06-30,69.75559950621376,40.12688104131561,96.6708634097543
2015-07-01,72.26068145403448,43.148777897018334,100.68155503146842
2015-07-02,71.68544604784506,43.64632478532438,100.61485957334821
2015-07-03,73.92487705184399,46.49869944225985,100.8452529368741
2015-07-04,74.95165604792737,43.6869780801894,103.3025569402596
2015-07-05,72.44828455184185,43.16225788348314,100.49165576798052
2015-07-06,69.01691320411656,39.1522888470713,95.91407366644334
2015-07-07,70.7912962196061,41.2356844595221,97.75679835240136
2015-07-08,73.47183131144251,46.87701404768187,102.96715733488314
2015-07-09,73.07297729072364,45.29314643000812,100.95235234623992
2015-07-10,75.48225910333464,47.40846541087722,103.2867184906853
2015-07-11,76.66513556362587,47.08963779010607,104.6634255043233
2015-07-12,74.29732077327222,45.75018490284598,101.29924908006943
2015-07-13,70.97479754238928,41.686290531802335,101.09446375412602
2015-07-14,72.82593610979708,44.0598505114119,99.31842733623125
2015-07-15,75.54667411259656,48.474897785114834,104.78316311523238
2015-07-16,75.14804647549988,47.29350909986519,103.64157887489841
2015-07-17,77.51527227763147,50.30826570604454,107.59943014695156
2015-07-18,78.61267204714133,49.53699031087041,106.93367769785017
2015-07-19,76.11600559851858,46.81697962506251,104.0480419807474
2015-07-20,72.62246880629935,43.82571048376123,102.3743436373176
2015-07-21,74.26276362493088,46.29943449690295,104.07971603588734
2015-07-22,76.73619921462856,48.472876054768946,104.69333478764077
2015-07-23,76.0581155837366,47.470902410006794,102.98994169054356
2015-07-24,78.11884028717901,50.48850614092036,105.93609818679718
2015-07-25,78.8884557451608,49.147997782945104,109.94638707235814
2015-07-26,76.04897191585356,47.555607645888294,105.07079720401443
2015-07-27,72.20414769910748,43.48513694744387,101.38583473736536
2015-07-28,73.49138057959223,44.72294458693519,100.18572630361504
2015-07-29,75.61662762834334,49.79204613348704,105.3209457390249
2015-07-30,74.60165443854216,45.516671717146764,103.81532468316358
2015-07-31,76.34282745651966,47.77137047226466,106.51168243972262
2015-08-01,76.8157318079354,46.79791938150606,103.32153995399267
2015-08-02,73.70721337453924,45.33741616729959,100.39439156234747
2015-08-03,69.6250918942326,42.30190014932531,97.55312768602187
2015-08-04,70.70996726977165,38.96423120688016,99.56810081590997
2015-08-05,72.67008409371691,43.66482713027406,100.29609664489934
2015-08-06,71.52855201975454,42.28993072732852,99.68260156156744
2015-08-07,73.18213764082321,44.38866590917901,101.4835106973846
2015-08-08,73.60590932442975,43.229850969119134,101.4584871816266
2015-08-09,70.48533229242571,41.08855577466519,100.47446042246489
2015-08-10,66.42605848664694,38.793440441997475,95.57732776958102
2015-08-11,67.56583049272128,40.4008467371481,96.03018122320118
2015-08-12,69.6094610064251,41.04533859941981,99.57669163651846
2015-08-13,68.57618153222425,41.49470825344972,97.2332743031936
2015-08-14,70.35857161404755,42.954279053214876,98.37708195201584
2015-08-15,70.9273455362403,40.385034758988155,101.30930919250342
2015-08-16,67.96358918164248,40.17203184425747,96.55003708950194
2015-08-17,64.06868706913531,34.87577257609829,90.43718538865255
2015-08-18,65.37635453772452,37.61708531530492,94.1794748222116
2015-08-19,67.58773262743738,41.45924447153638,98.57579919563209
2015-08-20,66.71883582612188,37.79405620415428,95.82784720537501
2015-08-21,68.65956111004299,38.50990056983367,97.2684420668598
2015-08-22,69.37853294801447,41.64517405626911,98.54391845328136
2015-08-23,66.55537543543366,38.90381038830622,94.74082607825956
2015-08-24,62.790650823560895,32.824489904489354,89.690942536963
2015-08-25,64.21787943919952,35.867423193639326,92.73585864594043
2015-08-26,66.53859935208027,36.353796825010484,96.96925658679042
2015-08-27,65.76975751374286,37.80187674114738,93.26724710658414
2015-08-28,67.80264304401045,39.32754266172269,94.86324578907605
2015-08-29,68.60764020118808,40.94114712835527,98.0739521121287
2015-08-30,65.86639559168924,37.00984179571417,95.25474718189272
2015-08-31,62.181642685961435,31.472666578762205,90.7874112133277
2015-09-01,63.68910272608975,34.69069723734547,90.7133773662375
2015-09-02,66.0924246285437,38.11230255219605,94.8287234267249
2015-09-03,65.41045987111471,36.85351556079686,95.68822655497648
2015-09-04,67.5360871867583,37.20742281798992,94.55754519260604
2015-09-05,68.44086849464409,39.87970410569073,97.69684351037546
2015-09-06,65.8071341401443,35.929683061740114,93.32582160211487
2015-09-07,62.23774353436549,33.63008637266693,91.05891467491995
2015-09-08,63.86794271200801,35.46518445913904,92.28232322224325
2015-09-09,66.40028317315284,39.91860152406353,97.07563792723549
2015-09-10,65.8518990309781,36.36543384047811,93.36843189553872
2015-09-11,68.11335755457488,40.39936537160132,92.87972927524221
2015-09-12,69.15336402562886,39.07991233153279,95.9750046506843
2015-09-13,66.6509177031113,40.21373844995533,95.75410136981186
2015-09-14,63.2051629791953,35.03462917089412,92.27660833654929
2015-09-15,64.94735456755872,37.28481010102867,93.39229006872566
2015-09-16,67.57589782234945,38.09363087121459,94.2983787457362
2015-09-17,67.10375745235307,38.14667454419582,96.60454182832544
2015-09-18,69.41744558713256,40.32954877333317,98.37591641733056
2015-09-19,70.48186573469962,42.79988598191885,98.65497798274417
2015-09-20,67.9726049343711,39.41238849803108,93.49664550471648
2015-09-21,64.48591372742193,35.71113614104798,94.56799795485462
2015-09-22,66.1507884956832,36.42937987097067,95.18809874199111
2015-09-23,68.66411328183028,40.697551167744834,96.89250979336543
2015-09-24,68.03815080465445,38.429145389693815,95.76764349485471
2015-09-25,70.15959062383347,43.90980305728584,98.49945301603658
2015-09-26,70.99442863904719,41.70470623039971,99.2733829519143
2015-09-27,68.22026859993552,39.11068382729007,94.8838053939301
2015-09-28,64.43628440774204,37.7370954439363,93.2782861184906
2015-09-29,65.77525773675907,40.47321502870215,95.39437512901365
2015-09-30,67.93864889668507,40.60081937789643,98.53951602106632
2015-10-01,66.94399226962658,34.8668545449513,94.01685489209078
2015-10-02,68.68382666961462,41.17375795071995,95.68824411894313
2015-10-03,69.13043791036017,38.335411124638746,99.93474986125227
2015-10-04,65.96800797987092,38.318291506527764,92.11795915828685
2015-10-05,61.802413839379014,31.952001319693423,89.44588162498455
2015-10-06,62.773095003141975,34.34630033772068,89.8048004022751
2015-10-07,64.58795270432158,36.389494448385925,92.55902415819162
2015-10-08,63.27057697634062,35.68574988298152,91.60603509877696
2015-10-09,64.71901695470567,36.553703025884424,93.78792724171637
2015-10-10,64.91037645509479,35.85506068070873,93.83269364397846
2015-10-11,61.53283366355967,33.23899618091513,90.42041099244389
2017-01-04,39.46491098202475,11.086715456486399,66.81551536109006
2017-01-05,39.00443658924931,9.884795695268332,68.0856545730434
2017-01-06,41.38941961891962,13.87292959273309,67.96080580132367
2017-01-07,42.58381067912844,15.217510672092429,71.98616565961748
2017-01-08,40.26138731918418,11.9722758034506,71.3193135083464
2017-01-09,37.01580110120416,7.651048315050653,66.37197446037231
2017-01-12,41.580908932182815,11.306231403101695,71.0669316641267
2017-01-13,44.12181615313247,15.547992135980577,74.65003264629553
2017-01-14,45.40876161332422,16.828821832784634,72.5464441332403
2017-01-15,43.11405790765247,14.320995453612438,70.0587663322137
2017-01-16,39.83153960413561,8.993004413576406,68.85073071562506
2017-01-17,41.68871807169896,12.210232997706989,70.33322828507094
2017-01-18,44.38196521104352,16.444996594456867,73.34993319821871
2017-01-19,43.924015192357245,16.020150568777694,72.60119140639192
2017-01-20,46.202992476174614,16.260704617826242,73.362941401076
2017-01-21,47.187241526071546,21.098273573178393,76.17255741696677
2017-01-22,44.55755096251553,15.791982251739144,74.35532318843933
2017-01-23,40.91701378122576,12.463160673982866,66.91809045883296
2017-01-24,42.40294167678991,14.606331478188157,72.389202133802
2017-01-25,44.721795456372554,16.35486127014625,71.99126167315579
2017-01-26,43.896427359985154,13.809181212766788,71.81749951533668
2017-01-27,45.824850393231245,18.705681599588807,74.68615126414281
2017-01-28,46.484816843363674,17.794317475251564,73.74768309201467
2017-01-29,43.565805239360664,15.592525442279436,71.0058380062686
2017-01-30,39.67866346654631,10.201817129992,67.93657669448663
2017-01-31,40.96733157774098,10.566705777762715,69.26845358338366
2017-02-01,43.14518061659266,15.44130973403934,70.96302912904105
2017-02-02,42.23741939533218,15.077076341811155,72.26314720195107
2017-02-03,44.144482891842706,16.69808427755794,71.30388691456137
2017-02-04,44.84499079797396,13.639894070929676,71.999642340675
2017-02-05,42.02772416135299,13.576250786891217,71.82604653785835
2017-02-06,38.30129808456745,9.587754739540385,67.96382404715955
2017-02-07,39.80595277851459,9.785101112196495,67.3006643388407
2017-02-08,42.24842747078966,13.488018994639578,70.77476950936324
2017-02-09,41.64921371243695,12.630830280662313,69.15029514980354
2017-02-10,43.901402128344685,14.425029162509482,72.18631299453618
2017-02-11,44.97540198375035,15.922776885217516,73.65096765979965
2017-02-12,42.55112838906688,14.224269026433166,70.99731183320661
2017-02-13,39.22789891582644,10.395565966842975,69.27462064239306
2017-02-14,41.13645591020971,13.82104202399068,71.71585681963278
2017-02-15,43.974072901711565,14.699234705708168,70.52229872351776
2017-02-16,43.75203562352783,14.429624470540812,72.93571086690672
2017-02-17,46.35470590276135,17.641238953227862,73.78437124503786
2017-02-18,47.74444240041808,20.820206916667168,76.49498000202573
2017-02-19,45.593968166591004,15.32322057582962,72.9465908771743
2017-02-20,42.49642258650416,13.909423750617767,71.13871575667164
2017-02-21,44.57751056924591,15.910520423589483,70.34748682476192
2017-02-22,47.530704784981836,17.581457730722697,77.40993283739559
2017-02-23,47.36478977266796,19.297432679638302,78.38328323559284
2017-02-24,49.962955406991746,21.68007010249852,81.65293954161008
2017-02-25,51.28771386218977,20.054235267699568,80.84130614871174
2017-02-26,49.01323109692426,19.977628238116733,78.82606473921868
2017-02-27,45.73531234573133,16.508344120883542,73.42502380193102
2017-02-28,47.583457155229944,19.807234030758746,75.40255798355358
2017-03-01,50.25594313924777,21.708730771812608,79.64679337095065
2017-03-02,49.7672312115386,19.140844770508426,77.66903994068402
2017-03-03,52.00690416359397,23.976852714439854,79.98929776727917
2017-03-04,52.944417407834,24.463764914755096,80.29181119055076
2017-03-05,50.26125775410716,20.340985674260338,77.616853751646
2017-03-06,46.560754564411056,16.000116553050198,77.88671443589355
2017-03-07,47.97996355712232,20.20962171378073,75.7903622351659
2017-03-08,50.22458690568436,22.058051687191295,79.84054059413923
2017-03-09,49.316226475017345,18.50963738461192,76.79818237860704
2017-03-10,51.151185651011204,23.479798064582965,80.04096595951225
2017-03-11,51.705101581709116,23.25944175042837,79.4796283696173
2017-03-12,48.66500603495349,19.804385317017825,75.50303710711317
2017-03-13,44.63906084142724,13.953050240014703,73.03792764079672
2017-03-14,45.76838907846256,18.558573021882914,74.14433098027322
2017-03-15,47.76196577958093,19.03919016490741,76.61442157386239
2017-03-16,46.64386442831064,17.065489158045235,75.95856205439313
2017-03-17,48.31207342366554,22.58197454813595,77.90768383084934
2017-03-18,48.74316244733586,21.607176801653317,78.44247304509295
2017-03-19,45.624394508445754,18.14965330265722,74.13416156411972
2017-03-20,41.563526762247044,12.773066684957149,72.80206222048926
2017-03-21,42.7007180499397,13.66607602512467,73.35946569310921
2017-03-22,44.743503518656794,15.837354269331973,72.33509221673945
2017-03-23,43.71412905757744,16.387038233987894,72.9546134624918
2017-03-24,45.50845624224711,18.178314849320422,73.64697322893979
2017-03-25,46.100714367724514,17.82177460792506,77.58736519783486
2017-03-26,43.17569225628024,13.937631714760906,70.84161042377477
2017-03-27,39.33861020717381,9.916661734039316,67.51667809868354
2017-03-28,40.72708775624998,11.0787888210916,68.61092157978773
2017-03-29,43.04616584673343,14.998377983386018,73.3390628196209
2017-03-30,42.31567496393872,14.38588480992765,72.52843396918736
2017-03-31,44.42915935025228,16.127000242688457,72.7218209863175
2017-04-01,45.35863392435052,15.068343897358838,71.24142285538063
2017-04-02,42.78676724269633,12.93850187514328,68.66140276147313
2017-04-03,39.316732101067466,10.865901235469567,65.97011828017091
2017-04-04,41.084141201281355,13.742051679384883,70.96816930570624
2017-04-05,43.79202869922274,17.17876083520268,73.00031135971686
2017-04-06,43.458171774790515,14.004346105363876,71.32004652289945
2017-04-07,45.973965202017666,18.384425062760243,73.77702952606592
2017-04-08,47.309128572255105,17.52640531609251,75.26618321109018
2017-04-09,45.14384258962594,19.577768332463695,75.88486088808779
2017-04-10,42.07855905414983,12.572426078251194,69.7983542053341
