ds,yhat,yhat_lower,yhat_upper
2015-05-23,62.05738066789932,32.8347776593889,90.34922745196187
2015-05-24,59.192074497782805,27.77871587966033,87.34536614756404
2015-05-25,55.44945621759765,26.362644269719542,82.90927333663544
2015-05-26,56.968005906388385,26.87688741281352,85.90991859511212
2015-05-27,59.45229737260401,30.09232526628047,89.3977500090711
2015-05-28,58.92032058649697,30.923413041534516,85.84298848071678
2015-05-29,61.26240156807558,33.98673483146557,92.19695326823708
2015-05-30,62.44599787131376,33.81939767241161,90.75965700479018
2015-05-31,60.147963227741926,28.95236570059783,87.34549936374205
2015-06-01,56.96452184727998,28.17446405004518,86.03890043286302
2015-06-02,59.02336738254838,28.919344552731054,85.50827020710392
2015-06-03,62.018843681672266,34.82003350347816,91.42719857905553
2015-06-04,61.95949659262937,34.02311777299323,91.76231245386178
2015-06-05,64.72720385749331,36.74419312759812,93.77016818123565
2015-06-06,66.28215590435676,38.55516017337982,96.62771743835393
2015-06-07,64.2952763937494,33.21689144287939,93.55373096347742
2015-06-08,61.3583190664228,33.349595975810395,90.5960614106908
2015-06-09,63.596052812974904,34.892555025056936,92.60386265867955
2015-06-10,66.70148995469309,38.872826115405324,94.45397659347758
2015-06-11,66.68344587432925,38.84818468455252,95.58460138768248
2015-06-12,69.425636953104,42.188523313286126,96.59906441995874
2015-06-13,70.89159058695118,42.9320135079427,99.62380655866829
2015-06-14,68.75695812525016,40.29381618639769,97.55318310639478
2015-06-15,65.61947023418435,35.75539884903457,92.85783818528874
2015-06-16,67.6109504486122,40.03446677106987,97.17631777219587
2015-06-17,70.43234652967067,40.513608170229304,100.11974732403846
2015-06-18,70.10107305254287,42.71363644753507,95.08436103781908
2015-06-19,72.50987798023434,43.651707512809374,100.27721054129347
2015-06-20,73.63151315174188,43.708880615615975,103.51606272302787
2015-06-21,71.15080587083601,41.518149962862715,100.88567412530521
2015-06-22,67.67437745546653,38.5702129700432,94.73504358728673
2015-06-23,69.34243071154808,41.34236381111181,97.33564263971155
2015-06-24,71.86357182201316,44.45665487492231,100.38987675922634
2015-06-25,71.2619654639281,44.71051459691262,99.10459573253112
2015-06-26,73.43604066853828,45.019903899954905,99.77234485294605
2015-06-27,74.36303135421703,47.2364310633616,102.49024200917212
2015-06-28,71.7309518583811,45.17242962150703,101.94820708400307
2015-06-29,68.14825552445987,40.805111800125125,97.08107426890115
2015-06-30,69.75559950621376,41.27758309352956,99.03975005111488
2015-07-01,72.26068145403448,43.21670929760747,101.81304907053769
2015-07-02,71.68544604784506,42.34571128882998,100.19834138566983
2015-07-03,73.92487705184399,44.71173915827024,102.4378602745521
2015-07-04,74.95165604792737,47.22641596558846,103.83729548501918
2015-07-05,72.44828455184185,42.508872865622706,100.97278584177384
2015-07-06,69.01691320411656,41.72543690919598,97.40252441126673
2015-07-07,70.7912962196061,40.932255655850746,98.30804310720474
2015-07-08,73.47183131144251,43.96074860525417,101.48768210202402
2015-07-09,73.07297729072364,45.03188492031968,100.41558478972762
2015-07-10,75.48225910333464,45.47261364927389,101.60723894212559
2015-07-11,76.66513556362587,49.4128538233972,106.40683819370395
2015-07-12,74.29732077327222,44.984423581394324,102.20340750667998
2015-07-13,70.97479754238928,43.723454954783215,100.83203082827852
2015-07-14,72.82593610979708,44.75164347462312,101.09904988973243
2015-07-15,75.54667411259656,46.448063679211224,103.06408211902273
2015-07-16,75.14804647549988,45.563397477760304,104.89530139669684
2015-07-17,77.51527227763147,49.79090698824142,106.42714738879658
2015-07-18,78.61267204714133,48.88582549093493,105.78734046493112
2015-07-19,76.11600559851858,46.727495736875355,106.93882129480919
2015-07-20,72.62246880629935,43.9673433628452,100.25182450326584
2015-07-21,74.26276362493088,45.91326234193108,102.5944691224768
2015-07-22,76.73619921462856,48.943214071261224,105.4124790081536
2015-07-23,76.0581155837366,46.438900271179854,104.11040611343347
2015-07-24,78.11884028717901,50.16644691072471,104.44916513723724
2015-07-25,78.8884557451608,51.940239625597634,108.46001167643142
2015-07-26,76.04897191585356,47.001321609921966,102.82556515618063
2015-07-27,72.20414769910748,42.07205004090384,99.91662088948854
2015-07-28,73.49138057959223,45.25955198482243,103.36402749214484
2015-07-29,75.61662762834334,45.259615056825695,101.4622814630896
2015-07-30,74.60165443854216,47.09932015171869,103.44991779616797
2015-07-31,76.34282745651966,48.77529261159998,104.17245472412426
2015-08-01,76.8157318079354,49.42767596420896,104.42536707011432
2015-08-02,73.70721337453924,45.30776783121759,102.3860496940662
2015-08-03,69.6250918942326,41.03082472228121,98.330280387036
2015-08-04,70.70996726977165,41.84505018407078,100.06559617632152
2015-08-05,72.67008409371691,43.69374453627117,98.99303593853493
2015-08-06,71.52855201975454,43.5923855304582,98.60130357122067
2015-08-07,73.18213764082321,44.56363943085788,101.39605634567253
2015-08-08,73.60590932442975,44.65637989838031,103.79270009131392
2015-08-09,70.48533229242571,43.334675364364394,98.5205257561404
2015-08-10,66.42605848664694,36.47280321144313,93.35605412061943
2015-08-11,67.56583049272128,39.426888607093225,94.04905942237018
2015-08-12,69.6094610064251,41.2798460759047,96.96669642988175
2015-08-13,68.57618153222425,41.4465496057172,100.41012123914494
2015-08-14,70.35857161404755,43.6348589433448,97.12056364303439
2015-08-15,70.9273455362403,43.15376900536995,98.57366916357492
2015-08-16,67.96358918164248,39.30577306942448,94.74861154256341
2015-08-17,64.06868706913531,33.9048583254425,92.26285069958709
2015-08-18,65.37635453772452,37.56368293410262,92.86590674700915
2015-08-19,67.58773262743738,38.11074465893936,94.0198526790838
2015-08-20,66.71883582612188,38.5680782746811,93.31350091511652
2015-08-21,68.65956111004299,38.75107831361406,95.01297838371212
2015-08-22,69.37853294801447,41.45156004009184,96.95035815185753
2015-08-23,66.55537543543366,37.622688507472716,94.38630537014333
2015-08-24,62.790650823560895,33.02234733090148,93.55402737679924
2015-08-25,64.21787943919952,36.564334620708266,94.44909910077634
2015-08-26,66.53859935208027,37.776399657745856,96.00501115577197
2015-08-27,65.76975751374286,35.29246373269279,93.07319970613538
2015-08-28,67.80264304401045,39.08346362956648,95.86119650875897
2015-08-29,68.60764020118808,40.54904474054084,96.40421013880669
2015-08-30,65.86639559168924,37.0820095149737,94.56017545002562
2015-08-31,62.181642685961435,31.232085140826783,91.82690698623632
2015-09-01,63.68910272608975,34.532238157237515,90.91452306886156
2015-09-02,66.0924246285437,36.46868668334545,95.80163237763144
2015-09-03,65.41045987111471,37.184825068628946,93.42441346694041
2015-09-04,67.5360871867583,39.614067630844445,97.03628985035775
2015-09-05,68.44086849464409,39.56591680335909,96.47059807170896
2015-09-06,65.8071341401443,36.27549920120607,95.20125373285218
2015-09-07,62.23774353436549,33.17885843652889,89.87756402934247
2015-09-08,63.86794271200801,34.505470110471464,92.79516201401103
2015-09-09,66.40028317315284,37.96730585210495,93.3654642564644
2015-09-10,65.8518990309781,35.760353828592514,92.4212947477221
2015-09-11,68.11335755457488,41.1124186425678,95.8446598018554
2015-09-12,69.15336402562886,39.84996010605283,96.54288773536591
2015-09-13,66.6509177031113,38.81668243501748,96.19190625549045
2015-09-14,63.2051629791953,33.069965955715844,90.43226389154398
2015-09-15,64.94735456755872,36.78250267306589,93.22960874891973
2015-09-16,67.57589782234945,38.1757270993249,96.42600450086452
2015-09-17,67.10375745235307,36.89060733787874,95.58347430016684
2015-09-18,69.41744558713256,41.19391023611044,98.01398814939175
2015-09-19,70.48186573469962,40.95068438698664,96.66059750303937
2015-09-20,67.9726049343711,40.32388979009532,95.9928460995913
2015-09-21,64.48591372742193,34.73958060107787,92.5010325764886
2015-09-22,66.1507884956832,37.18929516396869,93.35767031738693
2015-09-23,68.66411328183028,39.71104271000043,95.80627804156093
2015-09-24,68.03815080465445,39.960815461126984,96.7967520460636
2015-09-25,70.15959062383347,40.386287563329134,99.02423810836464
2015-09-26,70.99442863904719,44.24252165691837,99.8499862432542
2015-09-27,68.22026859993552,40.271600373250934,96.29620959841779
2015-09-28,64.43628440774204,35.85692422739638,93.78768379990113
2015-09-29,65.77525773675907,37.275400350735104,93.12818788518122
2015-09-30,67.93864889668507,39.820550794872105,95.87914215593231
2015-10-01,66.94399226962658,38.704482474177524,93.76326152409268
2015-10-02,68.68382666961462,41.595151572917274,97.3958947956105
2015-10-03,69.13043791036017,43.3805437012422,99.01437450580086
2015-10-04,65.96800797987092,38.178466130909904,94.9840836449141
2015-10-05,61.802413839379014,33.07844407852535,91.37582660228027
2015-10-06,62.773095003141975,34.66710524812378,93.23750910168413
2015-10-07,64.58795270432158,37.181020236205796,93.22112907646853
2015-10-08,63.27057697634062,35.90600598317431,92.86997869729602
2015-10-09,64.71901695470567,37.1690559722678,93.7626163949398
2015-10-10,64.91037645509479,36.6054476506771,94.31229156102049
2015-10-11,61.53283366355967,31.68828408992144,91.47943559510205
2017-01-04,39.46491098202475,9.56322559303867,65.10252069046945
2017-01-05,39.00443658924931,11.489171889407139,67.46440168272687
2017-01-06,41.38941961891962,12.819578272068094,70.78055653920546
2017-01-07,42.58381067912844,13.765098478415329,72.29315887468
2017-01-08,40.26138731918418,11.822212545751714,70.83528683871499
2017-01-09,37.01580110120416,8.651260454208996,66.55324704176402
2017-01-12,41.580908932182815,13.681135737988939,68.5246088040981
2017-01-13,44.12181615313247,14.417866684559346,72.4875130202748
2017-01-14,45.40876161332422,17.714886299972164,75.14634610506523
2017-01-15,43.11405790765247,15.222710834811084,73.63168932512738
2017-01-16,39.83153960413561,11.855084419098873,67.77484069352764
2017-01-17,41.68871807169896,12.75297331153719,69.8687456684683
2017-01-18,44.38196521104352,16.449078673858462,72.6173956045081
2017-01-19,43.924015192357245,13.794743280896938,71.44097923202784
2017-01-20,46.202992476174614,18.937726605968333,75.59393918720059
2017-01-21,47.187241526071546,19.823360706206035,74.65343961100204
2017-01-22,44.55755096251553,17.84063299171442,73.76913633496005
2017-01-23,40.91701378122576,12.258064010141535,68.84232408908593
2017-01-24,42.40294167678991,15.30744236109075,72.38735251098153
2017-01-25,44.721795456372554,17.36328471031473,71.99211655982295
2017-01-26,43.896427359985154,16.286168420890455,71.00588205083666
2017-01-27,45.824850393231245,19.549515029549546,77.27733114799733
2017-01-28,46.484816843363674,19.062640488769393,75.0163115369163
2017-01-29,43.565805239360664,15.20460470726013,72.12560372673556
2017-01-30,39.67866346654631,12.141906812628168,68.65180381390819
2017-01-31,40.96733157774098,11.778376068430319,71.78419609923348
2017-02-01,43.14518061659266,16.548905342237234,72.14213344196462
2017-02-02,42.23741939533218,12.062921289203054,69.08994091328914
2017-02-03,44.144482891842706,17.33818785402313,73.32761690641912
2017-02-04,44.84499079797396,17.428798604309502,72.63132720647802
2017-02-05,42.02772416135299,13.198802233004901,73.68430948503655
2017-02-06,38.30129808456745,9.58334735798147,65.9522793619295
2017-02-07,39.80595277851459,11.357162867669123,69.3755769546793
2017-02-08,42.24842747078966,13.595737536442908,69.3087813412011
2017-02-09,41.64921371243695,13.818175420190995,71.19429037689082
2017-02-10,43.901402128344685,14.92516196497351,72.4639371922959
2017-02-11,44.97540198375035,14.54613347008763,73.74872045737818
2017-02-12,42.55112838906688,13.16214827211904,69.77926114071023
2017-02-13,39.22789891582644,12.31550706667479,67.95364190026376
2017-02-14,41.13645591020971,12.63785921886207,70.51408243071494
2017-02-15,43.974072901711565,15.312591824745667,73.4571075540211
2017-02-16,43.75203562352783,15.23496026483348,72.01802981246168
2017-02-17,46.35470590276135,15.823825826669514,73.99952740851145
2017-02-18,47.74444240041808,17.82105638049476,74.1174863809133
2017-02-19,45.593968166591004,17.300420416602652,74.70828842519472
2017-02-20,42.49642258650416,13.703889849167401,72.00204028930021
2017-02-21,44.57751056924591,17.98709347305341,73.83563202849093
2017-02-22,47.530704784981836,19.182906358451977,74.65223088085624
2017-02-23,47.36478977266796,21.261495378842888,76.70739237538966
2017-02-24,49.962955406991746,20.05519702189504,77.5781587943439
2017-02-25,51.28771386218977,23.694216604501957,78.96399377130163
2017-02-26,49.01323109692426,19.328998545291668,78.97524665386024
2017-02-27,45.73531234573133,16.90086943361884,73.30243303301893
2017-02-28,47.583457155229944,18.783427693755495,76.04200466399297
2017-03-01,50.25594313924777,23.623154232370254,77.9203528868603
2017-03-02,49.7672312115386,21.517676438862686,79.63578525468998
2017-03-03,52.00690416359397,21.460693132431764,81.35126784938072
2017-03-04,52.944417407834,23.73613228391129,80.36855370238858
2017-03-05,50.26125775410716,21.92661251294368,77.165378656513
2017-03-06,46.560754564411056,17.17074881271136,75.18181932630351
2017-03-07,47.97996355712232,17.03039258252424,78.48701502813972
2017-03-08,50.22458690568436,21.158699905827078,78.43495649694735
2017-03-09,49.316226475017345,21.961290439254626,78.93194647713693
2017-03-10,51.151185651011204,21.179145583866635,77.43002050545553
2017-03-11,51.705101581709116,23.8023100229738,79.9083814890705
2017-03-12,48.66500603495349,19.598322632950254,76.73655639819785
2017-03-13,44.63906084142724,18.122814093004514,73.26174352549603
2017-03-14,45.76838907846256,16.981212063822806,75.03195446292398
2017-03-15,47.76196577958093,17.676275462976445,77.19577170525359
2017-03-16,46.64386442831064,19.48453399775599,75.11916593408996
2017-03-17,48.31207342366554,17.016539181463017,79.22306855620543
2017-03-18,48.74316244733586,20.000001014170056,79.76958971006948
2017-03-19,45.624394508445754,15.756518282350434,75.36452393009256
2017-03-20,41.563526762247044,11.565925938278987,70.80600186975633
2017-03-21,42.7007180499397,13.188858704476736,70.93095232373686
2017-03-22,44.743503518656794,14.317151409849735,74.99996419209326
2017-03-23,43.71412905757744,14.671724793720585,73.72709851548893
2017-03-24,45.50845624224711,16.092597075316856,75.32751399647331
2017-03-25,46.100714367724514,16.228505029542877,74.29185807973651
2017-03-26,43.17569225628024,15.058304749525028,70.03956094002945
2017-03-27,39.33861020717381,11.365105288693128,68.20349067260908
2017-03-28,40.72708775624998,10.779332857574,68.8492143937784
2017-03-29,43.04616584673343,13.846168766312593,69.93859499942671
2017-03-30,42.31567496393872,13.224088172983416,71.3210193448834
2017-03-31,44.42915935025228,15.831288151131394,74.39735303705702
2017-04-01,45.35863392435052,18.314588675301298,72.6301327141649
2017-04-02,42.78676724269633,14.141285522516629,73.41147958907139
2017-04-03,39.316732101067466,11.260715895413092,66.9853544889195
2017-04-04,41.084141201281355,13.104507109922782,69.87161590950083
2017-04-05,43.79202869922274,14.047783691556402,73.18987870871042
2017-04-06,43.458171774790515,16.04709806297648,70.04473667831464
2017-04-07,45.973965202017666,15.990517195368502,73.68206669379425
2017-04-08,47.309128572255105,17.948391935230934,73.66940105836528
2017-04-09,45.14384258962594,16.52619751282488,73.26385345298726
