ds,yhat,yhat_lower,yhat_upper
2015-05-23,62.05738066789932,32.59897291860176,89.55659938424009
2015-05-24,59.192074497782805,31.709335705718775,86.19325863029063
2015-05-25,55.44945621759765,27.094318351593916,84.21282522547571
2015-05-26,56.968005906388385,27.427043116687972,86.66463566276285
2015-05-27,59.45229737260401,29.543588851777216,86.67599049366605
2015-05-28,58.92032058649697,29.566406764400238,87.84992979749728
2015-05-29,61.26240156807558,30.64189581032625,91.15238043808213
2015-05-30,62.44599787131376,33.92152435416418,91.37551993132013
2015-05-31,60.147963227741926,33.829062974594905,89.4876652311868
2015-06-01,56.96452184727998,27.478190379330005,86.97621115570614
2015-06-02,59.02336738254838,31.066277258591853,87.6642333606921
2015-06-03,62.018843681672266,34.50468147260673,93.15804507350441
2015-06-04,61.95949659262937,34.7401478312594,90.293192348166
2015-06-05,64.72720385749331,37.764537919875416,94.54318765621095
2015-06-06,66.28215590435676,37.25856316800947,96.98374023474842
2015-06-07,64.2952763937494,37.196443409275915,92.76601814922874
2015-06-08,61.3583190664228,35.29166839207249,89.04562294932973
2015-06-09,63.596052812974904,36.208639517278975,91.69381819293157
2015-06-10,66.70148995469309,37.28093342830837,94.15274831876414
2015-06-11,66.68344587432925,36.37669981795553,93.5525432760613
2015-06-12,69.425636953104,42.335287929843076,96.14592552170116
2015-06-13,70.89159058695118,41.99642004213641,99.54132164883893
2015-06-14,68.75695812525016,39.12278183448729,99.68336675930195
2015-06-15,65.61947023418435,34.9262305274,93.31546433619927
2015-06-16,67.6109504486122,38.52706860173382,94.39057469583
2015-06-17,70.43234652967067,41.553281590532045,98.0860350546934
2015-06-18,70.10107305254287,39.99344561967261,100.1699940828034
2015-06-19,72.50987798023434,44.188115417415254,100.14434900680845
2015-06-20,73.63151315174188,46.57207146192914,103.7343739817367
2015-06-21,71.15080587083601,43.1903948659301,100.75310016690845
2015-06-22,67.67437745546653,40.49369059045662,98.4555870161786
2015-06-23,69.34243071154808,40.75679189177821,97.37807397257191
2015-06-24,71.86357182201316,41.37789627594318,100.62061758534816
2015-06-25,71.2619654639281,40.7166687186625,99.69602187883095
2015-06-26,73.43604066853828,44.60209784914613,101.73288293037616
2015-06-27,74.36303135421703,44.06555555500472,101.83076689495748
2015-06-28,71.7309518583811,43.318515659162244,101.31116640274323
2015-06-29,68.14825552445987,39.19575862553139,96.75386402210368
2015-06-30,69.75559950621376,42.536457528289766,97.90611954535576
2015-07-01,72.26068145403448,44.19833265337546,100.37193629869215
2015-07-02,71.68544604784506,43.33169639471298,101.43292809906126
2015-07-03,73.92487705184399,44.2981283175123,101.63325909627055
2015-07-04,74.95165604792737,46.225159102446824,102.1646048086439
2015-07-05,72.44828455184185,44.101926587670015,101.20439307252163
2015-07-06,69.01691320411656,39.431266803628525,96.95747914180899
2015-07-07,70.7912962196061,41.692739438498904,100.52715317488259
2015-07-08,73.47183131144251,44.140235803667366,101.81765816240103
2015-07-09,73.07297729072364,42.6404696462206,101.71948692480052
2015-07-10,75.48225910333464,48.25898209848823,103.87315902660117
2015-07-11,76.66513556362587,47.50920502914362,105.33279001610747
2015-07-12,74.29732077327222,47.60169004477444,104.75055572686387
2015-07-13,70.97479754238928,42.50776035678943,100.36922528033689
2015-07-14,72.82593610979708,42.62654681095696,99.0836945695765
2015-07-15,75.54667411259656,47.38606440032501,104.0987390010872
2015-07-16,75.14804647549988,46.649320180624294,103.23922966735984
2015-07-17,77.51527227763147,49.270526944275694,104.61433108411795
2015-07-18,78.61267204714133,48.74477749587413,107.4945306817597
2015-07-19,76.11600559851858,49.23888172501037,103.6216123889545
2015-07-20,72.62246880629935,42.5880981799597,100.37627571429836
2015-07-21,74.26276362493088,46.18351829857225,101.80167782311894
2015-07-22,76.73619921462856,48.02231406436281,103.20456938179584
2015-07-23,76.0581155837366,46.49145174930905,103.95451299200354
2015-07-24,78.11884028717901,48.28572402690646,106.37299544944757
2015-07-25,78.8884557451608,51.09551414987974,108.07735143768224
2015-07-26,76.04897191585356,47.59097747892922,102.41984771346979
2015-07-27,72.20414769910748,45.473159313817064,99.75138343380429
2015-07-28,73.49138057959223,44.8403881125666,102.2445479911352
2015-07-29,75.61662762834334,48.235071709649105,104.80611479751828
2015-07-30,74.60165443854216,46.4924740186487,103.7484830728536
2015-07-31,76.34282745651966,45.95422234865909,104.91657778369303
2015-08-01,76.8157318079354,49.69916846721129,104.64535613201072
2015-08-02,73.70721337453924,44.398788499050156,100.97491209036559
2015-08-03,69.6250918942326,41.17380247772312,99.50669507340206
2015-08-04,70.70996726977165,41.226415298865554,100.37141145099312
2015-08-05,72.67008409371691,44.327782341798695,101.25374680862005
2015-08-06,71.52855201975454,42.88273010183439,98.14965640200006
2015-08-07,73.18213764082321,47.19350881528519,100.65669692965085
2015-08-08,73.60590932442975,45.281723175863064,102.52073452097184
2015-08-09,70.48533229242571,43.13594387428093,98.71414608096167
2015-08-10,66.42605848664694,35.55203410465754,96.11735611035583
2015-08-11,67.56583049272128,40.79659249466598,97.93057246718348
2015-08-12,69.6094610064251,43.65285256972287,94.81899924595012
2015-08-13,68.57618153222425,40.164938786499555,96.85549695040672
2015-08-14,70.35857161404755,42.78886208163414,99.1654473596864
2015-08-15,70.9273455362403,43.97806270565617,99.60569260848285
2015-08-16,67.96358918164248,37.84733697509019,96.38778470926033
2015-08-17,64.06868706913531,33.700329282372,91.79840809609793
2015-08-18,65.37635453772452,37.36082188468979,93.2026660895178
2015-08-19,67.58773262743738,38.6768528674531,96.49139811410792
2015-08-20,66.71883582612188,36.92277434471176,94.80018952643947
2015-08-21,68.65956111004299,39.5734991360195,97.60600851049718
2015-08-22,69.37853294801447,38.17195746729573,96.85635793265774
2015-08-23,66.55537543543366,40.70451999584765,95.15097599199261
2015-08-24,62.790650823560895,35.51162159772288,90.09486709111083
2015-08-25,64.21787943919952,35.067005089764564,92.70443014647222
2015-08-26,66.53859935208027,39.33963565360383,96.2917121454
2015-08-27,65.76975751374286,38.59451426627671,94.97449376037912
2015-08-28,67.80264304401045,39.26223225597948,96.22142339622519
2015-08-29,68.60764020118808,41.19694596520812,97.87932752274718
2015-08-30,65.86639559168924,37.73924000053204,95.35337059967779
2015-08-31,62.181642685961435,33.39457642571434,89.11492392161887
2015-09-01,63.68910272608975,36.366012375870206,91.93275776947925
2015-09-02,66.0924246285437,36.37675076821637,93.82178702391575
2015-09-03,65.41045987111471,37.26920065362504,95.49292483677918
2015-09-04,67.5360871867583,38.63781431746966,95.72968322400082
2015-09-05,68.44086849464409,39.47822454444665,94.32843888835413
2015-09-06,65.8071341401443,37.64727740893584,93.0036011688961
2015-09-07,62.23774353436549,34.04832833456805,88.04565520157051
2015-09-08,63.86794271200801,34.341107919603765,93.88522823356249
2015-09-09,66.40028317315284,36.79345925187307,92.52403175546942
2015-09-10,65.8518990309781,35.93757177821417,92.93821577370875
2015-09-11,68.11335755457488,37.850652052565565,96.92495628726925
2015-09-12,69.15336402562886,40.091058576218785,97.99032791347742
2015-09-13,66.6509177031113,38.60485435507102,95.87565123536903
2015-09-14,63.2051629791953,35.98624641773178,91.45700091265495
2015-09-15,64.94735456755872,36.202360165440744,93.49138617799166
2015-09-16,67.57589782234945,40.86569945351209,94.59488822675945
2015-09-17,67.10375745235307,37.763165497816985,93.34039530338902
2015-09-18,69.41744558713256,41.631406950869824,100.11130829831191
2015-09-19,70.48186573469962,41.92340750220543,99.47526293219516
2015-09-20,67.9726049343711,37.70623515220648,95.74940053828534
2015-09-21,64.48591372742193,37.14075286636308,93.97331584925138
2015-09-22,66.1507884956832,36.611902618323434,92.32522758301155
2015-09-23,68.66411328183028,40.956664508483094,97.34706957792191
2015-09-24,68.03815080465445,40.25225917670529,96.23625992981965
2015-09-25,70.15959062383347,42.09418399459581,99.20416619131328
2015-09-26,70.99442863904719,44.17144432813795,98.46052989631913
2015-09-27,68.22026859993552,40.292169098116894,97.43135575430605
2015-09-28,64.43628440774204,35.22871817570286,91.46359449544644
2015-09-29,65.77525773675907,37.62140884877525,95.6392089675165
2015-09-30,67.93864889668507,40.600364780302584,93.59066088606527
2015-10-01,66.94399226962658,37.744249950444726,95.08691183827277
2015-10-02,68.68382666961462,40.276060885759875,98.46187785929683
2015-10-03,69.13043791036017,40.5562995089949,97.80638064462099
2015-10-04,65.96800797987092,37.134564970174054,94.81987705709005
2015-10-05,61.802413839379014,31.797770941637875,90.9635750559924
2015-10-06,62.773095003141975,33.81901423325685,90.79883755383163
2015-10-07,64.58795270432158,34.68917404711999,93.37491833320368
2015-10-08,63.27057697634062,34.98299043907365,91.25825572739795
2015-10-09,64.71901695470567,36.17197368352061,92.54436404098232
2015-10-10,64.91037645509479,36.291400380894025,94.46978819634361
2015-10-11,61.53283366355967,31.594443371222614,91.99112255351702
2017-01-04,39.46491098202475,9.880692949012102,64.57596081570018
2017-01-05,39.00443658924931,9.919745281629819,69.37130796870251
2017-01-06,41.38941961891962,12.950135730719111,69.62520434539728
2017-01-07,42.58381067912844,13.86942711918026,73.14599182684933
2017-01-08,40.26138731918418,11.679233996613194,69.48335398179309
2017-01-09,37.01580110120416,5.642643580315401,64.74910117067766
2017-01-12,41.580908932182815,12.985980390223292,71.25932690592218
2017-01-13,44.12181615313247,15.539105945556273,72.5628914148757
2017-01-14,45.40876161332422,18.999039727983604,74.2557537534935
2017-01-15,43.11405790765247,15.965986790382047,69.37664233345961
2017-01-16,39.83153960413561,11.970152766251418,66.21385463754802
2017-01-17,41.68871807169896,14.701336234421046,71.2446585159839
2017-01-18,44.38196521104352,15.800683886817396,73.7526201743505
2017-01-19,43.924015192357245,16.861397777711417,71.88348248476143
2017-01-20,46.202992476174614,17.88997983432918,75.32652130702635
2017-01-21,47.187241526071546,18.249015542058814,77.02154127460483
2017-01-22,44.55755096251553,14.38379401175467,74.59729985754387
2017-01-23,40.91701378122576,13.627167969646719,69.18900740305587
2017-01-24,42.40294167678991,12.831930227115466,70.77735518343175
2017-01-25,44.721795456372554,16.929695567787604,71.99618502155018
2017-01-26,43.896427359985154,13.966014547243113,70.36618221236135
2017-01-27,45.824850393231245,15.411700734525482,72.06114685709608
2017-01-28,46.484816843363674,17.556361762663123,74.4026987520684
2017-01-29,43.565805239360664,14.325197573322484,71.50833236060764
2017-01-30,39.67866346654631,11.779321243979227,68.96106346575
2017-01-31,40.96733157774098,12.946896168182937,70.67029260009814
2017-02-01,43.14518061659266,15.936811658957017,69.96153028198628
2017-02-02,42.23741939533218,13.108439190160297,70.61840981135443
2017-02-03,44.144482891842706,15.931494358262064,74.30165816511408
2017-02-04,44.84499079797396,15.817463311847108,74.55091029749138
2017-02-05,42.02772416135299,13.101542655304211,68.65391293452272
2017-02-06,38.30129808456745,9.121012176206948,65.79276791993523
2017-02-07,39.80595277851459,13.675666531316121,67.73674302335424
2017-02-08,42.24842747078966,13.932236897868254,70.9117392187701
2017-02-09,41.64921371243695,13.769494057012714,70.94463111530321
2017-02-10,43.901402128344685,14.279943973474577,72.69372427441205
2017-02-11,44.97540198375035,15.91162954275766,74.25814699570321
2017-02-12,42.55112838906688,13.767077291652175,72.32565244742155
2017-02-13,39.22789891582644,8.744441992609856,67.81738828132238
2017-02-14,41.13645591020971,11.882245000610707,71.26034594696289
2017-02-15,43.974072901711565,16.669570748631397,73.6983294621978
2017-02-16,43.75203562352783,14.644193060238885,71.52618939117936
2017-02-17,46.35470590276135,18.08479241243293,74.67310515632029
2017-02-18,47.74444240041808,18.713537387870634,74.21091233838702
2017-02-19,45.593968166591004,14.983739789300218,74.33661518740365
2017-02-20,42.49642258650416,16.648925126361103,70.99694761672612
2017-02-21,44.57751056924591,15.39689505108007,75.18241446117396
2017-02-22,47.530704784981836,19.38069708054772,75.2504456061371
2017-02-23,47.36478977266796,19.67492830934269,75.64141675676376
2017-02-24,49.962955406991746,22.37284977913034,80.69056409229445
2017-02-25,51.28771386218977,24.21533211226262,81.49623991025025
2017-02-26,49.01323109692426,20.423203497316777,77.04997734901072
2017-02-27,45.73531234573133,16.11196582754616,73.92992225571781
2017-02-28,47.583457155229944,20.175565159922975,76.02290977302515
2017-03-01,50.25594313924777,20.23234952018838,79.59589807952214
2017-03-02,49.7672312115386,19.109970193606667,77.18150201229436
2017-03-03,52.00690416359397,21.72280712175726,80.5352506073385
2017-03-04,52.944417407834,22.57162329676815,81.47205271858859
2017-03-05,50.26125775410716,20.632157762211094,79.15714428851784
2017-03-06,46.560754564411056,19.023317213155572,75.74367862470957
2017-03-07,47.97996355712232,20.384085620100763,77.01765595121779
2017-03-08,50.22458690568436,20.464503644604235,78.27835649973169
2017-03-09,49.316226475017345,19.792353119705993,77.92611778714657
2017-03-10,51.151185651011204,22.146278585770816,79.55574897497044
2017-03-11,51.705101581709116,23.4021413575554,81.55183366642251
2017-03-12,48.66500603495349,19.638100323480117,75.28600277275306
2017-03-13,44.63906084142724,14.905195603222657,75.1556569077348
2017-03-14,45.76838907846256,15.686088912593913,74.01056946149265
2017-03-15,47.76196577958093,21.639162195022525,76.64678937960184
2017-03-16,46.64386442831064,18.50557381237876,73.99022628284314
2017-03-17,48.31207342366554,20.275598115778237,74.1298698508481
2017-03-18,48.74316244733586,18.483510431377177,77.10989843386405
2017-03-19,45.624394508445754,16.166959638886862,75.06619066939716
2017-03-20,41.563526762247044,13.020548161785957,67.02826859994151
2017-03-21,42.7007180499397,15.016379441858087,71.58611104710265
2017-03-22,44.743503518656794,14.945334507185178,73.22993836200358
2017-03-23,43.71412905757744,17.286453919480177,71.48759023076722
2017-03-24,45.50845624224711,15.965309963274683,73.94203549470176
2017-03-25,46.100714367724514,19.3595023601201,73.61914011911327
2017-03-26,43.17569225628024,15.761329751421925,71.76767935823307
2017-03-27,39.33861020717381,11.206947596863165,67.7801685824331
2017-03-28,40.72708775624998,12.471423924086517,70.62225190419805
2017-03-29,43.04616584673343,15.017636026354701,69.83528620759627
2017-03-30,42.31567496393872,15.34800062150503,72.03234915427859
2017-03-31,44.42915935025228,14.730996299204596,74.80292575021744
2017-04-01,45.35863392435052,18.390367840957538,74.36577821347316
2017-04-02,42.78676724269633,15.994202822906765,71.44468100397816
2017-04-03,39.316732101067466,10.636582058980597,69.10961045956763
2017-04-04,41.084141201281355,11.202105813685575,71.2220400529262
2017-04-05,43.79202869922274,16.395021860162327,72.47965168137658
2017-04-06,43.458171774790515,16.785942602123438,71.95534803790099
2017-04-07,45.973965202017666,18.4506163159066,75.34587006206854
2017-04-08,47.309128572255105,20.036332554087885,77.09904799823
2017-04-09,45.14384258962594,18.357005225167686,72.15239788572286
2017-04-10,42.07855905414983,14.987554746188083,70.04595176795407
