ds,yhat,yhat_lower,yhat_upper
2021-07-11,69.0943586894731,41.63605590399207,98.39034638814329
2021-07-12,65.77692234179534,35.24638636409913,94.09083524312979
2021-07-13,67.63637421937213,40.21064986872961,96.75056703090924
2021-07-14,70.36871324108003,40.55113081953813,97.78966621377818
2021-07-15,69.98494613441775,42.42882465695685,96.74949078081035
2021-07-16,72.37017626404892,42.96011366311061,99.31993442681143
2021-07-17,73.48852527965619,45.6726282430968,102.59522197464369
2021-07-18,71.01547755266886,42.95914376885138,99.97332934671702
2021-07-19,67.54788553689603,38.53098193039907,95.6542524970801
2021-07-20,69.216050119211,41.360712240687945,97.56848941762163
2021-07-21,71.71883347943874,42.20510802390908,99.32958757536457
2021-07-22,71.07109551400717,41.966345688588305,100.16723694205857
2021-07-23,73.16266397929932,43.854243338903636,101.12761287035208
2021-07-24,73.96311552189952,45.72015587727281,104.49959444910698
2021-07-25,71.15396193115504,43.01229419034337,99.98509288907702
2021-07-26,67.33848460279975,38.27422389384543,95.14121181723883
2021-07-27,68.6536363557573,38.50610756023568,96.64204733756318
2021-07-28,70.80497338620302,43.595190817163754,101.75377345362071
2021-07-29,69.81391364201284,41.43886965644526,98.67405421405405
2021-07-30,71.57653683479981,43.611226203276125,102.7389566812583
2021-07-31,72.06820800256187,43.877533386663615,99.85156501534125
2021-08-01,68.97562325191794,43.21018061735459,99.26590782101296
2021-08-02,64.90652439060473,38.29600337289563,94.2257654584066
2021-08-03,66.0015046384372,38.339168308063755,93.62075806626723
2021-08-04,67.96887049120052,39.287714933785566,96.61444699447475
2021-08-05,66.83185749600734,39.244427764673425,95.1847391628812
2021-08-06,68.48741578322719,39.52819523969174,98.65920045983056
2021-08-07,68.91084704064491,39.796585218720644,97.11316426052086
2021-08-08,65.7878904945598,35.735142972052905,94.59758439080905
2021-08-09,61.72450275039668,31.76854502893061,90.17352786829373
2021-08-10,62.858751095963115,36.65437418464316,92.60251751952622
2021-08-11,64.89578211789365,36.899415742679004,92.96544121755373
2021-08-12,63.85515963317482,36.04256159613326,91.52070233605042
2021-08-13,65.62978361402871,39.058053666589856,93.65966894310313
2021-08-14,66.19066734688369,39.274024417256804,94.28148586349755
2021-08-15,63.21916580854922,34.626037014587745,91.21761890812978
2021-08-16,59.31689553632882,31.1030903431256,87.22817188216018
2021-08-17,60.61776116827067,32.29279501575786,89.7678244572344
2021-08-18,62.823046360476695,34.4527860591618,90.88237731023905
2021-08-19,61.94885935195841,32.65988969947804,90.84671114732832
2021-08-20,63.88514164649129,36.247929232509236,91.44786102721824
2021-08-21,64.600514463314,36.769361945355946,93.30129821928062
2021-08-22,61.774554046200294,32.791350689415886,89.05994855748715
2021-08-23,58.007734963106515,29.03691339747926,85.05204466536149
2021-08-24,59.433456207405584,30.095637049212783,88.27561873348556
2021-08-25,61.75310822768285,33.326338821982496,90.85272164253149
2021-08-26,60.98347234263811,31.08863545834701,91.16504943154469
2021-08-27,63.01566292023158,36.07435796910028,92.7037370853937
2021-08-28,63.81988954096503,35.97360469495471,92.94964175852422
2021-08-29,61.07763337558679,31.481391749360764,90.63387275571125
2021-08-30,57.39148051961391,29.13972233754969,87.56527153863175
2021-08-31,58.89703105761079,28.912338094485065,87.87389227136646
2021-09-01,61.29784616943793,34.26100722067852,89.18226056792201
2021-09-02,60.61272900795338,32.05956987823547,87.26042769630992
2021-09-03,62.73455395022211,35.01726337805977,92.77781508896284
2021-09-04,63.63492547895685,34.59527932191787,91.47263159852051
2021-09-05,60.996264644577344,33.328865498755256,89.54139421805664
2021-09-06,57.421569133566116,29.0259883174635,88.38073590101375
2021-09-07,59.04626845577112,29.359363306413314,86.13179715166528
2021-09-08,61.5731386695156,34.280170773049086,89.16684214197056
2021-09-09,61.01957377744432,32.942291602935526,89.91097776376614
2021-09-10,63.27642904787733,34.943801078711765,91.75159643986866
2021-09-11,64.31271739597216,34.5707995961483,90.59171210062446
2021-09-12,61.80775587739156,32.90521535456596,91.09672172663522
2021-09-13,58.36100667167315,30.021399472784466,87.33005853649077
2021-09-14,60.10403171658801,31.633663850053523,88.81291427052035
2021-09-15,62.735522428745085,33.03689002346438,90.42133163781264
2021-09-16,62.26869811707812,32.11939106674872,88.98385360995464
2021-09-17,64.59028438430822,37.43252372228827,92.6998625218259
2021-09-18,65.66534837785856,37.40978050885329,93.45251798469816
2021-09-19,63.16958349078505,33.53372717171581,92.180376545473
2021-09-20,59.699283396922134,30.749829513784213,88.23917307887359
2021-09-22,63.91878389406766,36.94632190832663,92.25572432887468
2021-09-23,63.3174732100604,33.217050658726805,89.98893758947594
2021-09-24,65.46594543427271,35.88246372735216,94.12329353227402
2021-09-25,66.32989978969516,36.05942474859091,93.99111614687325
2021-09-26,63.586584729651335,34.01886806816584,93.10019981299763
2021-09-27,59.83476787147423,33.47848138124779,88.8605136919719
2021-09-28,61.206782891416076,35.01273172310791,89.88627012372761
2021-09-29,63.40361105499827,35.77989860958559,90.90191257257945
2021-09-30,62.44228842362615,33.388715269594,91.25234849797802
2021-10-01,64.21484875587959,34.60797490364081,92.66305316087019
2021-10-02,64.69307903193675,35.951028619950705,93.88167195900438
2021-10-03,61.56068162573848,31.869556954200323,90.21125105658012
2021-10-04,57.4230857624414,29.473167226724343,87.18366201637212
2021-10-05,58.41932704345364,29.385209719285317,86.9299158190682
2021-10-06,60.25695748660469,33.23041733666754,87.95126684483343
2021-10-07,58.95928208125837,32.69881623956005,87.2106636962957
2021-10-08,60.42413687142489,33.327018223105675,90.19500664227478
2021-10-09,60.628490377801626,32.86166451447476,88.73148904039202
2021-10-10,57.26046700437097,28.624813661697637,83.72737627003613
2021-10-11,52.92903928681021,21.999104333745493,81.29028902369025
2021-10-12,53.77581145183923,25.958081028533837,80.62196765416499
2021-10-13,55.50985977506183,27.584384194674183,83.48261850235059
2021-10-14,54.15492803196792,25.688735312688884,79.83999377866611
2021-10-15,55.60819260804429,25.820716656791973,85.58282467852915
2021-10-16,55.84488929562353,27.95440033558146,83.76768539191609
2021-10-17,52.55038090356314,20.893323565427153,79.78946400714001
2021-10-18,48.329930572550765,19.457834502217427,75.99626400950008
2021-10-19,49.320591592352926,20.849364286541636,78.48251409691198
2021-10-20,51.22617825523139,21.037106099350517,80.43967824331438
2021-10-21,50.064612426129855,19.89949374082739,78.68454450129101
2021-10-22,51.72685806726066,23.615311363726075,80.54602806085728
2021-10-23,52.181721363209356,25.133422322625133,80.12226822415349
2021-10-24,49.108109650385835,21.396779903112872,78.97550489859563
2021-10-25,45.104989437538045,14.688119892094774,72.49940492748006
2021-10-26,46.30345847218791,18.65114303268821,75.35249168335882
2021-10-27,48.40188909629005,18.972389968448862,77.12896939951673
2021-10-28,47.4134324478771,19.241003071520915,74.54912565560129
2021-10-29,49.22509102080903,19.18922477455742,76.04813615834324
2021-10-30,49.802633043375366,22.118597302008006,80.10398829391386
2021-10-31,46.822938362224654,17.075115481516082,74.96450806484265
2021-11-01,42.88401337771331,14.127843955084842,72.95892442876806
2021-11-02,44.117088108483486,17.459660126891553,72.32489213456815
2021-11-03,46.22175167712643,19.11227564610459,74.90615300783534
2021-11-20,42.53121659984804,12.608030376412113,72.00030277622521
2021-11-21,39.69945229916411,11.563061925890908,68.96055940130414
2021-11-22,35.96115481787197,7.179947699247696,65.47713552504116
2021-11-23,37.45230780849029,9.948779855922185,68.93792795520024
2021-11-24,39.87549284351494,11.672244328773543,68.74716687599738
2021-11-25,39.24719491472777,8.748981278169724,67.99566325121037
2021-11-26,41.45670047300058,12.772718985993828,70.57276094012957
2021-11-27,42.47086724396125,14.771753428294957,71.04998012981879
2021-12-02,40.59050865590085,11.36590300696797,68.4525592250369
2021-12-03,42.97597834181434,15.154622070447859,71.36993835648065
2021-12-04,44.11746893893913,16.39883328836929,73.11582359600936
2021-12-05,41.6877675821013,14.489892194879651,69.6847366410694
2021-12-06,38.280682547440655,9.198590409127293,67.97828806638101
2021-12-07,40.023209651936284,11.406882042568785,68.68113268476638
2021-12-08,42.61074424129161,12.670146330761273,69.79280646951464
2021-12-09,42.05462662409366,14.521350099535466,71.20133543110394
2021-12-10,44.24122751200308,14.875095748903853,72.15270403159519
2021-12-11,45.13684674719845,16.946808130958647,74.21607252689762
2021-12-12,42.42001559939253,11.809530091908893,70.31685839527134
2021-12-13,38.69144153128481,10.638078946978657,68.91110899447487
2021-12-14,40.086010580022105,13.250740710593474,70.53180244726008
2021-12-15,42.30780637104279,12.246903075176657,70.70441680657555
2021-12-16,41.377438633077205,12.988540784546544,71.23899813715235
2021-12-17,43.19089348617311,13.027392279591428,71.82561710591624
2021-12-18,43.72418504378923,15.187146371485792,73.9283934139979
2021-12-19,40.66540524644227,10.009051893325262,69.85511381622612
2021-12-20,36.624417653948036,7.078494516114751,66.40684428751533
2021-12-21,37.744617176124,9.743951522222215,64.85935381645277
2021-12-22,39.737721405201015,12.455002661182233,69.43947427701164
2021-12-24,40.32540898639242,9.807761306698914,67.93889810621101
2021-12-25,40.80116795012141,11.66461060121484,68.53804869884152
2021-12-26,37.74862552691522,9.278561602566608,66.60567228578448
2021-12-27,33.77841781140995,4.411257621797777,62.73071365578434
2021-12-28,35.03309040141018,7.215330455009258,63.50941649239627
2021-12-29,37.2219019059462,7.417456945392113,65.47558460109042
2021-12-30,36.368000631271755,9.367099734616133,64.13814566561126
2021-12-31,38.36719116986025,9.505666004101673,66.48986555535883
2022-01-01,39.1925730586984,10.1293400571955,69.50879836897072
2022-01-02,36.52664914548153,10.167662570912853,67.39794787779398
2022-01-04,34.658980495608006,6.6214599407194115,61.605659731406966
2022-01-05,37.28928751569672,9.637255447252805,65.96472573838163
2022-01-06,36.874877591403724,9.24380743676032,65.462123105074
2022-01-07,39.301258043044704,11.009059773066614,66.58589822912899
2022-01-08,40.53153852648107,12.66894551724431,68.39275308973068
2022-01-09,38.238796344025715,9.857557437273412,66.53860688705302
2022-01-10,35.01614140377478,5.293289650940746,64.3502227058459
2022-01-11,36.98889327545294,8.655697413909639,63.03933984097854
2022-01-12,39.849825220036784,11.084831807801942,69.19511010696321
2022-01-13,39.606762585607626,9.456459898598327,67.20680329019628
2022-01-14,42.14174117011636,12.368924181406355,71.92611759091136
2022-01-15,43.41599739650107,13.583645694247037,71.72596705645189
2022-01-16,41.10237869961786,12.591494938829502,70.07302718609476
2022-01-17,37.79541073381521,7.1663758243076305,66.11080030515221
2022-01-18,39.62343390144733,13.12391287253944,67.79292407158857
2022-01-19,42.283765275177906,12.336628681496668,71.08582369069343
2022-01-20,41.79017560789818,11.744968628430083,70.09547950556848
2022-01-21,44.03189037119696,12.327569618955378,74.9634846882535
2022-01-22,44.9783909522817,15.558964882925181,72.68908864664392
2022-01-23,42.311609516038956,14.992310668239647,73.94889488431376
2022-01-24,38.63575992900176,8.78582718766872,68.31664206990244
2022-01-25,40.0892235533192,11.814792813883079,69.43083005405624
2022-01-26,42.379452637899654,13.535547187661269,70.34066943365293
2022-01-27,41.53018781804727,13.665138718926976,71.41091449029146
2022-01-28,43.440205461162,16.80028730426818,71.37245963711639
2022-01-29,44.087877579046385,16.571731340701675,74.07244452626459
2022-01-30,41.16314402253375,12.556274330587813,69.918801034477
2022-01-31,37.277145016904356,7.69766506447531,65.8040276484643
2022-02-01,38.5739378133749,5.763944538053217,68.88011959172678
2022-02-02,40.76526432119598,10.388713503844565,66.71693648013083
2022-02-03,39.87766947338831,11.49540716347707,69.81862911448863
2022-02-04,41.81118822228152,12.32871183855864,69.55823180029107
2022-02-05,42.543885091730985,14.815685645668896,70.89801359387505
2022-02-06,39.76384605649275,12.031093926998533,69.19565570646694
2022-02-07,36.0788698286585,9.402537579535673,64.37731946292507
2022-02-08,37.62828031677245,8.753911436875416,65.91119121108775
2022-02-09,40.1178241604155,10.593730545817818,67.97214991182723
2022-02-10,39.56694923564352,11.928928842818507,68.54009437051923
2022-02-11,41.867677496971915,14.232463427115386,70.97142854641027
2022-02-12,42.98935083680268,14.032014480140107,71.65005168846507
2022-02-13,40.61084409934617,14.237443709506115,71.19021282043278
2022-02-14,37.33048636274924,10.53187515015485,66.50631293733005
2022-02-15,39.278106159346805,11.219344334641745,67.24505199191663
2022-02-16,42.150158475235976,11.997872371906917,68.64447050790218
2022-02-19,45.989663652253725,17.568858738342776,73.88823445557547
2022-02-20,43.849388379050225,16.60633784404588,71.57437588170188
2022-02-21,40.75525582556799,12.285427754374787,69.56769510666318
2022-02-22,42.83297730669021,13.890810403197767,71.90916453182287
2022-02-23,45.776177611761504,16.457032206111187,73.00388774862648
2022-02-24,45.593931792320596,17.063241874338953,74.25089003749797
2022-02-25,48.16984814506485,18.60371592832724,75.98528111467014
2022-02-26,49.466971904876544,21.71061066317647,78.7758870696868
2022-02-27,47.160101115736175,18.516683209831424,74.40794922193543
2022-03-02,48.28455995809079,20.320804849495406,79.01024456783202
2022-03-03,47.752113047567846,16.679804266784732,73.75311395309714
2022-03-04,49.94729775837923,21.43783344731277,80.7854995845145
2022-03-05,50.84040213613401,21.9253989279517,79.27390517867231
2022-03-06,48.113713786387315,18.982180869352273,76.18399379787657
2022-03-08,45.750955378785484,17.565349930504805,73.54424193569267
2022-03-09,47.95895613601988,18.966741378826082,76.60400952788946
2022-03-10,47.01745934219495,18.678629787593707,74.48174940793619
2022-03-11,48.823221440874846,19.219002477261593,77.66515966744059
2022-03-12,49.35224261635936,20.519330798925967,77.46472492074226
2022-03-13,46.291826908467314,17.80013391881104,73.19168738428746
2022-03-14,42.2503193665173,11.812200493741791,69.87183107924757
2022-03-15,43.368941185577135,15.415801935479088,70.12694291964674
2022-03-16,45.35668633480763,17.087047205631315,74.93270020546075
2022-03-17,44.237575609647784,16.360052926824487,72.74195235094278
2022-03-18,45.90948192878314,17.481591195139085,76.26671557551364
2022-03-19,46.34880641351518,18.669709815636278,75.40529034162822
2022-03-20,43.24260062065024,14.830889679918423,71.76997767494476
2022-03-21,39.198377622165296,10.819331517727939,67.1008406174819
2022-03-22,40.35602949181263,11.28908027813893,67.80121895719168
2022-03-23,42.42281119869591,14.5560124794889,70.72497179816854
2022-03-29,38.60904275270356,11.016472548230082,67.44620025577835
2022-03-30,40.96928157241508,13.200303522801331,69.39361563897958
2022-03-31,40.281454065887274,12.107080521505491,69.47053852072001
2022-04-01,42.438898591897946,15.177602511111576,69.66601790043298
2022-04-02,43.41342623234319,12.633601931595887,70.66160200960537
2022-04-03,40.88749817873324,12.158712921040847,69.44289290678587
2022-04-04,37.46407034797902,8.779204862659016,67.23999589858374
2022-04-05,39.27852300110916,12.120762199260474,68.71445334579278
2022-04-06,42.03363653799111,14.000534469358573,71.00296292145882
