ds,yhat,yhat_lower,yhat_upper
2015-05-23,62.05738066789932,33.37462021816523,92.4438941763635
2015-05-24,59.192074497782805,30.90173367852026,88.40282755005778
2015-05-25,55.44945621759765,26.018855161902014,82.75738070048133
2015-05-26,56.968005906388385,28.313024350178587,85.53473455466248
2015-05-27,59.45229737260401,33.68787419640024,88.69772555820462
2015-05-28,58.92032058649697,32.126529172222845,84.77291465812749
2015-05-29,61.26240156807558,31.17107049782798,90.8803802138147
2015-05-30,62.44599787131376,35.27676942921874,93.03498428554163
2015-05-31,60.147963227741926,31.370684529549806,89.37661531466892
2015-06-01,56.96452184727998,28.295595411530662,85.86379355210302
2015-06-02,59.02336738254838,30.362142026191062,86.13693698779696
2015-06-03,62.018843681672266,34.140409689349674,89.95227773626351
2015-06-04,61.95949659262937,34.06597378907765,91.69190505207567
2015-06-05,64.72720385749331,36.41723017621115,94.49570265865734
2015-06-06,66.28215590435676,37.15682812673872,95.26311904196521
2015-06-07,64.2952763937494,35.1661780160641,92.81575919490788
2015-06-08,61.3583190664228,33.812797061570144,88.74627237826304
2015-06-09,63.596052812974904,34.68782019361667,92.5355552055193
2015-06-10,66.70148995469309,37.07561792178356,93.16632529214935
2015-06-11,66.68344587432925,40.469465977988044,96.96505225154696
2015-06-12,69.425636953104,42.8971179603237,99.73752963953035
2015-06-13,70.89159058695118,43.47527827216524,97.85002130448018
2015-06-14,68.75695812525016,38.876114992703855,95.44446036334497
2015-06-15,65.61947023418435,38.151485213870174,96.22960557830623
2015-06-16,67.6109504486122,39.88478182525269,96.11063519203994
2015-06-17,70.43234652967067,40.81029543866042,97.99851307842222
2015-06-18,70.10107305254287,41.73764557268044,98.63533948284686
2015-06-19,72.50987798023434,43.861748554728074,101.33421757947124
2015-06-20,73.63151315174188,43.44592181651061,102.40959368462578
2015-06-21,71.15080587083601,44.09746793657844,100.11075612754196
2015-06-22,67.67437745546653,38.34836485931421,94.82621573824684
2015-06-23,69.34243071154808,40.93156505603945,98.16560491700399
2015-06-24,71.86357182201316,42.37951515733575,100.10479896076504
2015-06-25,71.2619654639281,42.14087615496634,99.73905406191236
2015-06-26,73.43604066853828,43.476397289338465,101.23752927203037
2015-06-27,74.36303135421703,46.41408398344553,103.12548565780664
2015-06-28,71.7309518583811,42.96854803604199,101.06881335516265
2015-06-29,68.14825552445987,40.54527980909369,98.41560676745209
2015-06-30,69.75559950621376,40.41889789826444,99.75367136379991
2015-07-01,72.26068145403448,42.944433717365804,101.08443517870752
2015-07-02,71.68544604784506,42.85241102934833,99.65563370347408
2015-07-03,73.92487705184399,48.010696563555726,101.57057547504007
2015-07-04,74.95165604792737,46.930318033609545,104.09404372358496
2015-07-05,72.44828455184185,40.65538996054514,101.40407083644263
2015-07-06,69.01691320411656,40.776149071134704,98.98374915641381
2015-07-07,70.7912962196061,45.32260380155054,98.7565013284572
2015-07-08,73.47183131144251,43.99392374348784,102.1230925018229
2015-07-09,73.07297729072364,42.923583891618144,103.17079635016363
2015-07-10,75.48225910333464,46.53103941951226,104.00636477810727
2015-07-11,76.66513556362587,48.11066782201709,104.29118538126758
2015-07-12,74.29732077327222,46.385751876300496,103.18802016519058
2015-07-13,70.97479754238928,45.13625402998884,100.3858367836136
2015-07-14,72.82593610979708,42.76342388750162,104.34447572425118
2015-07-15,75.54667411259656,45.53539316016733,104.54748056704076
2015-07-16,75.14804647549988,47.654249250900335,104.3407550685604
2015-07-17,77.51527227763147,49.87977746798131,106.63812509357132
2015-07-18,78.61267204714133,51.09759525143864,106.75187159097827
2015-07-19,76.11600559851858,48.71729832335877,105.08860012674182
2015-07-20,72.62246880629935,43.852613099909625,101.57081645189709
2015-07-21,74.26276362493088,45.17785407471284,103.06330252844059
2015-07-22,76.73619921462856,48.6662010513594,104.82962668028745
2015-07-23,76.0581155837366,50.108811162879704,105.92037039457342
2015-07-24,78.11884028717901,48.93315076082136,105.00685112509362
2015-07-25,78.8884557451608,51.17891495845333,107.90153358314865
2015-07-26,76.04897191585356,48.78407393599487,103.99600199261324
2015-07-27,72.20414769910748,42.610173952209315,99.04725739985298
2015-07-28,73.49138057959223,43.97072665034705,102.63548967806098
2015-07-29,75.61662762834334,47.362823938470854,105.57716059402597
2015-07-30,74.60165443854216,45.38369995177735,103.95541148076617
2015-07-31,76.34282745651966,48.71699461620319,104.51752393154138
2015-08-01,76.8157318079354,45.57314758859994,104.6692365828594
2015-08-02,73.70721337453924,45.281930467801544,103.8927446901167
2015-08-03,69.6250918942326,41.84958447423134,98.18337251889122
2015-08-04,70.70996726977165,40.93257060236026,99.95689346791616
2015-08-05,72.67008409371691,44.50933571521201,99.8120334179864
2015-08-06,71.52855201975454,43.32168845166063,99.7145870110213
2015-08-07,73.18213764082321,43.197423347246,102.28679039609818
2015-08-08,73.60590932442975,46.52818708081068,101.75720596180432
2015-08-09,70.48533229242571,45.31351769553607,98.90807686178935
2015-08-10,66.42605848664694,38.48110895632397,93.62569810374309
2015-08-11,67.56583049272128,39.63649802937838,93.8655241045551
2015-08-12,69.6094610064251,40.32219921548535,98.7567945340598
2015-08-13,68.57618153222425,42.62556296546557,98.12205201796316
2015-08-14,70.35857161404755,41.71093323188384,97.98407494564387
2015-08-15,70.9273455362403,41.85841072789321,98.38032840241333
2015-08-16,67.96358918164248,41.92364254914259,94.01235489449071
2015-08-17,64.06868706913531,36.61353056248437,90.54263244195228
2015-08-18,65.37635453772452,38.19558606885023,94.40333936354654
2015-08-19,67.58773262743738,39.49286895270977,95.00416698271248
2015-08-20,66.71883582612188,41.06179241041868,94.74164353898288
2015-08-21,68.65956111004299,42.055765213982454,97.70052365018975
2015-08-22,69.37853294801447,41.60879167051774,98.1893748902069
2015-08-23,66.55537543543366,37.83068611931802,93.70458413415076
2015-08-24,62.790650823560895,34.206464126299814,94.26306278065573
2015-08-25,64.21787943919952,34.93150505477634,90.22734460104527
2015-08-26,66.53859935208027,37.4671678790762,93.24772620147793
2015-08-27,65.76975751374286,38.876204662464694,95.5136544834192
2015-08-28,67.80264304401045,38.37087543871098,95.9866013569924
2015-08-29,68.60764020118808,40.02354664246948,96.99932503243815
2015-08-30,65.86639559168924,38.729763065841375,94.14651264615411
2015-08-31,62.181642685961435,35.63115727961565,90.12855810099596
2015-09-01,63.68910272608975,35.2934312467452,93.10023410305479
2015-09-02,66.0924246285437,36.36195305770956,94.85298434069203
2015-09-03,65.41045987111471,35.156516941560405,94.11050561532258
2015-09-04,67.5360871867583,39.05962807960462,98.67615559065133
2015-09-05,68.44086849464409,39.63007830639841,97.21634752966976
2015-09-06,65.8071341401443,36.03088234683363,93.96285171602129
2015-09-07,62.23774353436549,33.106035476461116,88.64969996434658
2015-09-08,63.86794271200801,34.62782828497145,93.31645539064162
2015-09-09,66.40028317315284,37.64083765620002,94.42085244211417
2015-09-10,65.8518990309781,35.410838918641595,95.27527318031737
2015-09-11,68.11335755457488,38.5761382411756,98.33364591720013
2015-09-12,69.15336402562886,40.39362748913472,97.32242836710567
2015-09-13,66.6509177031113,37.87561595080747,93.66400460522706
2015-09-14,63.2051629791953,34.44017575799414,92.87965128210317
2015-09-15,64.94735456755872,36.40873815563626,92.91486103150194
2015-09-16,67.57589782234945,38.315211418430586,98.42953064730109
2015-09-17,67.10375745235307,35.56212855958365,98.18190044670627
2015-09-18,69.41744558713256,41.138450920981285,98.3207854822893
2015-09-19,70.48186573469962,41.55704253989876,97.81091328006252
2015-09-20,67.9726049343711,40.40081826467666,97.89871067741417
2015-09-21,64.48591372742193,36.563674241508565,92.0420842363178
2015-09-22,66.1507884956832,37.0377479744437,94.26136699293632
2015-09-23,68.66411328183028,40.39405942930237,96.27055514910063
2015-09-24,68.03815080465445,39.069881092401445,96.24211801550663
2015-09-25,70.15959062383347,41.001198831884615,97.32457679714085
2015-09-26,70.99442863904719,42.56852833846797,100.29603760425702
2015-09-27,68.22026859993552,40.49997667681593,95.57768258052172
2015-09-28,64.43628440774204,37.606736806845944,93.41807735764652
2015-09-29,65.77525773675907,37.243242314585935,95.9131497086183
2015-09-30,67.93864889668507,40.08545420259564,97.29821294971366
2015-10-01,66.94399226962658,37.01164495206302,92.58789763824471
2015-10-02,68.68382666961462,39.51042287823417,98.79769016411818
2015-10-03,69.13043791036017,42.06882880564093,97.62857693653297
2015-10-04,65.96800797987092,36.77860388485093,97.01507100209328
2015-10-05,61.802413839379014,33.0209774930295,89.96262430075517
2015-10-06,62.773095003141975,36.73023072991938,92.07126816542376
2015-10-07,64.58795270432158,37.151268957391096,95.34516064279306
2015-10-08,63.27057697634062,34.580803815397346,90.99431428782894
2015-10-09,64.71901695470567,36.6145463746274,92.15435373634419
2015-10-10,64.91037645509479,36.18699291919158,93.20219362012215
2015-10-11,61.53283366355967,31.743462196073832,90.01116836208918
2017-01-04,39.46491098202475,13.903151235085991,69.80385741420383
2017-01-05,39.00443658924931,9.67310973855672,67.9644416531639
2017-01-06,41.38941961891962,12.277892602256783,68.45211003586137
2017-01-07,42.58381067912844,14.240120699515062,72.27737509519282
2017-01-08,40.26138731918418,10.289259496942474,68.53731765282923
2017-01-09,37.01580110120416,7.0889886256680645,64.7820989225165
2017-01-12,41.580908932182815,11.269308767712786,68.86635514984542
2017-01-13,44.12181615313247,17.43388339065129,74.25342338092462
2017-01-14,45.40876161332422,16.423592936567708,73.81668421822594
2017-01-15,43.11405790765247,15.665233263939248,72.56506971869466
2017-01-16,39.83153960413561,12.494449296976445,66.54404936375796
2017-01-17,41.68871807169896,13.174219842810157,70.6585681942925
2017-01-18,44.38196521104352,15.434124053099007,71.39805630476509
2017-01-19,43.924015192357245,13.884178858101594,73.22096625179663
2017-01-20,46.202992476174614,16.442292134545205,73.04248139425584
2017-01-21,47.187241526071546,19.82487389031805,77.12885888693205
2017-01-22,44.55755096251553,15.693869021277306,73.30672833045854
2017-01-23,40.91701378122576,12.554397229008059,70.07332162769295
2017-01-24,42.40294167678991,14.03821504049289,70.98001018571212
2017-01-25,44.721795456372554,16.194139537978288,71.71406692972798
2017-01-26,43.896427359985154,15.262396122618819,74.16832042610565
2017-01-27,45.824850393231245,18.279492839593225,72.90060715902173
2017-01-28,46.484816843363674,19.018361084997007,76.73185237516306
2017-01-29,43.565805239360664,15.62715447269818,72.70672965043617
2017-01-30,39.67866346654631,11.61396517616911,68.30584473222464
2017-01-31,40.96733157774098,14.04257748590334,68.72726770454196
2017-02-01,43.14518061659266,15.348047993331926,72.64410696651908
2017-02-02,42.23741939533218,11.972665626080776,70.05187322534904
2017-02-03,44.144482891842706,14.028551407330497,72.94751708969038
2017-02-04,44.84499079797396,19.228115239884794,74.5472328655287
2017-02-05,42.02772416135299,13.911078446538149,68.62840616518316
2017-02-06,38.30129808456745,8.457047752065751,66.43253632433485
2017-02-07,39.80595277851459,11.377615697394273,68.88078815758432
2017-02-08,42.24842747078966,14.407815036924013,68.9756876819429
2017-02-09,41.64921371243695,15.29279731669712,70.73825550924761
2017-02-10,43.901402128344685,15.531025241262263,74.50736807935684
2017-02-11,44.97540198375035,15.695576092999367,74.70986714434329
2017-02-12,42.55112838906688,13.957417500768356,70.29577516557696
2017-02-13,39.22789891582644,13.322969029248544,67.36679624474628
2017-02-14,41.13645591020971,11.079713448793635,68.96587590906177
2017-02-15,43.974072901711565,17.4501468912899,71.95931774079835
2017-02-16,43.75203562352783,14.319754020148375,72.74400822378843
2017-02-17,46.35470590276135,18.57792834254228,73.6951088682919
2017-02-18,47.74444240041808,20.81620299497855,76.40574452611101
2017-02-19,45.593968166591004,16.8027301968245,76.03487563794792
2017-02-20,42.49642258650416,10.647393907933,72.0339667641223
2017-02-21,44.57751056924591,15.744212141583677,75.06939995581888
2017-02-22,47.530704784981836,18.950316190735947,76.63128488492035
2017-02-23,47.36478977266796,19.22666956095994,74.77685033280697
2017-02-24,49.962955406991746,21.902018180543195,79.03618340169083
2017-02-25,51.28771386218977,23.338163442942555,79.42338959164012
2017-02-26,49.01323109692426,21.589245469337214,76.26058913135643
2017-02-27,45.73531234573133,14.889304893006535,73.99241764786805
2017-02-28,47.583457155229944,19.400828277256295,73.43715070615606
2017-03-01,50.25594313924777,23.478849469255714,78.75087822318608
2017-03-02,49.7672312115386,21.36779227170801,80.57568973006782
2017-03-03,52.00690416359397,23.079425662004162,79.72573107003387
2017-03-04,52.944417407834,26.135936335117908,80.95572874080928
2017-03-05,50.26125775410716,22.01623737274356,77.63589018381172
2017-03-06,46.560754564411056,15.710523486596276,72.87276098223334
2017-03-07,47.97996355712232,17.02072079758651,76.48910603222929
2017-03-08,50.22458690568436,22.51446811749396,80.01238511264972
2017-03-09,49.316226475017345,20.138547449100297,76.15434040631445
2017-03-10,51.151185651011204,23.14298084715897,78.25298196495221
2017-03-11,51.705101581709116,21.915661264548696,79.88840961872147
2017-03-12,48.66500603495349,17.705227125356462,76.24704628505167
2017-03-13,44.63906084142724,14.50675331711058,72.84626184333075
2017-03-14,45.76838907846256,18.00182488884037,73.70086780686185
2017-03-15,47.76196577958093,20.000589143319996,77.96430580918775
2017-03-16,46.64386442831064,20.06391277953469,75.3540296305226
2017-03-17,48.31207342366554,20.74466489162358,74.88504225332765
2017-03-18,48.74316244733586,18.88888517842324,76.48430531576349
2017-03-19,45.624394508445754,16.709352324010574,75.38265237283859
2017-03-20,41.563526762247044,12.589701429101348,69.71983216912649
2017-03-21,42.7007180499397,13.548654267907695,70.50489074945563
2017-03-22,44.743503518656794,14.569534002675601,74.66037377739687
2017-03-23,43.71412905757744,15.230301337860043,70.95607588716031
2017-03-24,45.50845624224711,16.638212643679637,75.38352244270092
2017-03-25,46.100714367724514,16.597293722783284,73.91827169728253
2017-03-26,43.17569225628024,15.138715975397883,69.54743677573384
2017-03-27,39.33861020717381,8.205556261326299,69.37083081670838
2017-03-28,40.72708775624998,12.512245376701967,69.12510802984134
2017-03-29,43.04616584673343,14.683455039928637,70.11702945891001
2017-03-30,42.31567496393872,14.811661909772992,73.13651375010825
2017-03-31,44.42915935025228,17.005443716766017,72.92286973969293
2017-04-01,45.35863392435052,16.950617743611456,72.72310950527272
2017-04-02,42.78676724269633,14.488093062048346,71.17577572102599
2017-04-03,39.316732101067466,11.395700417620102,68.86078908013198
2017-04-04,41.084141201281355,11.800160976675318,69.908810359369
2017-04-05,43.79202869922274,16.18497831209788,72.13860310163227
2017-04-06,43.458171774790515,15.440730696578672,73.48663270515986
2017-04-07,45.973965202017666,17.116622076259265,77.30681243551552
2017-04-08,47.309128572255105,18.73652764107248,74.2986089497735
2017-04-09,45.14384258962594,19.422372158507173,73.91829766502823
2017-04-10,42.07855905414983,15.041033105481038,72.04405819805636
